140518,000000,174750.0000000,175600.0000000,174300.0000000,175600.0000000,616
150518,000000,174750.0000000,175950.0000000,174300.0000000,174500.0000000,1064
160518,000000,174800.0000000,176450.0000000,174000.0000000,176450.0000000,787
170518,000000,176050.0000000,177150.0000000,174600.0000000,174900.0000000,921
180518,000000,174750.0000000,175300.0000000,173950.0000000,174850.0000000,549
210518,000000,175750.0000000,177300.0000000,174350.0000000,175750.0000000,1035
220518,000000,175550.0000000,175750.0000000,174450.0000000,174950.0000000,723
230518,000000,174400.0000000,174850.0000000,173000.0000000,174750.0000000,1140
240518,000000,174200.0000000,175150.0000000,173300.0000000,175050.0000000,1449
250518,000000,175000.0000000,175250.0000000,173600.0000000,174300.0000000,1077
280518,000000,174750.0000000,174850.0000000,173800.0000000,174700.0000000,168
290518,000000,174150.0000000,175550.0000000,173750.0000000,174450.0000000,1109
300518,000000,174000.0000000,174250.0000000,170300.0000000,174000.0000000,1558
310518,000000,173400.0000000,174250.0000000,170600.0000000,170600.0000000,3480
010618,000000,171400.0000000,172800.0000000,169750.0000000,172000.0000000,1134
040618,000000,172600.0000000,172850.0000000,170700.0000000,171900.0000000,772
050618,000000,171800.0000000,172650.0000000,170800.0000000,171600.0000000,923
060618,000000,171450.0000000,174050.0000000,170350.0000000,174050.0000000,1236
070618,000000,173850.0000000,175500.0000000,172850.0000000,175000.0000000,1000
080618,000000,174750.0000000,175050.0000000,172550.0000000,174950.0000000,2352
090618,000000,174500.0000000,175000.0000000,174500.0000000,174600.0000000,21
110618,000000,174050.0000000,175250.0000000,173700.0000000,174950.0000000,593
130618,000000,175400.0000000,175400.0000000,173000.0000000,174900.0000000,2009
140618,000000,174050.0000000,175800.0000000,173500.0000000,175800.0000000,1139
150618,000000,175000.0000000,175900.0000000,173650.0000000,174950.0000000,3996
180618,000000,174150.0000000,175100.0000000,168450.0000000,168450.0000000,1329
190618,000000,168800.0000000,168800.0000000,164600.0000000,166200.0000000,2238
200618,000000,167100.0000000,171300.0000000,166150.0000000,169600.0000000,1449
210618,000000,170700.0000000,170950.0000000,167700.0000000,169050.0000000,1158
220618,000000,170000.0000000,173200.0000000,169150.0000000,172450.0000000,1840
250618,000000,172450.0000000,173000.0000000,171700.0000000,171800.0000000,1027
260618,000000,172400.0000000,172400.0000000,168050.0000000,168050.0000000,1122
270618,000000,168850.0000000,169100.0000000,166100.0000000,166500.0000000,1879
280618,000000,166600.0000000,167000.0000000,164500.0000000,164500.0000000,1292
290618,000000,165050.0000000,167250.0000000,164750.0000000,166400.0000000,1105
020718,000000,166200.0000000,168800.0000000,166200.0000000,167900.0000000,1407
030718,000000,168300.0000000,168500.0000000,167000.0000000,167000.0000000,680
040718,000000,167000.0000000,167300.0000000,166000.0000000,167250.0000000,360
050718,000000,167050.0000000,168500.0000000,166700.0000000,168100.0000000,842
060718,000000,167500.0000000,169900.0000000,167150.0000000,168850.0000000,1085
090718,000000,169650.0000000,172850.0000000,169650.0000000,172300.0000000,875
100718,000000,171750.0000000,172750.0000000,170100.0000000,172600.0000000,1904
110718,000000,172400.0000000,172650.0000000,171400.0000000,172500.0000000,1327
120718,000000,172000.0000000,172200.0000000,166050.0000000,166050.0000000,1447
130718,000000,166750.0000000,167700.0000000,166100.0000000,167450.0000000,794
160718,000000,166750.0000000,167550.0000000,166150.0000000,167300.0000000,1334
170718,000000,166250.0000000,166550.0000000,164700.0000000,165050.0000000,772
180718,000000,165600.0000000,166250.0000000,165000.0000000,165800.0000000,1001
190718,000000,165700.0000000,165850.0000000,164350.0000000,164350.0000000,815
200718,000000,163650.0000000,165000.0000000,162650.0000000,163000.0000000,693
230718,000000,164350.0000000,164350.0000000,161550.0000000,162150.0000000,354
240718,000000,162550.0000000,163700.0000000,161200.0000000,163700.0000000,793
250718,000000,162850.0000000,162850.0000000,161600.0000000,161950.0000000,495
260718,000000,162100.0000000,163050.0000000,161000.0000000,161950.0000000,671
270718,000000,162000.0000000,163150.0000000,161200.0000000,163150.0000000,313
300718,000000,163000.0000000,164700.0000000,161850.0000000,163700.0000000,552
310718,000000,163200.0000000,164400.0000000,162450.0000000,162600.0000000,2156
010818,000000,163250.0000000,163250.0000000,160700.0000000,160700.0000000,1104
020818,000000,161050.0000000,161500.0000000,157400.0000000,158750.0000000,579
030818,000000,157650.0000000,159600.0000000,157000.0000000,159300.0000000,451
060818,000000,159500.0000000,161450.0000000,158400.0000000,161000.0000000,1043
070818,000000,160000.0000000,161150.0000000,158350.0000000,160600.0000000,644
080818,000000,159900.0000000,160400.0000000,155050.0000000,155850.0000000,1373
090818,000000,154800.0000000,156850.0000000,151050.0000000,155350.0000000,1355
100818,000000,156000.0000000,157350.0000000,153100.0000000,153950.0000000,742
130818,000000,152500.0000000,155000.0000000,151450.0000000,153150.0000000,795
140818,000000,153900.0000000,155250.0000000,152100.0000000,154350.0000000,493
150818,000000,154300.0000000,154500.0000000,152400.0000000,153300.0000000,762
160818,000000,153500.0000000,153700.0000000,152000.0000000,152300.0000000,770
170818,000000,152300.0000000,152650.0000000,150250.0000000,150300.0000000,695
200818,000000,150200.0000000,154000.0000000,150200.0000000,153000.0000000,543
210818,000000,154150.0000000,154700.0000000,150150.0000000,154700.0000000,1082
220818,000000,154000.0000000,154400.0000000,151150.0000000,151800.0000000,930
230818,000000,151400.0000000,152000.0000000,150350.0000000,151450.0000000,666
240818,000000,150950.0000000,152900.0000000,150000.0000000,152750.0000000,611
270818,000000,152750.0000000,154000.0000000,151400.0000000,154000.0000000,481
280818,000000,153300.0000000,154000.0000000,150450.0000000,152100.0000000,820
290818,000000,151700.0000000,152100.0000000,151000.0000000,151400.0000000,459
300818,000000,152200.0000000,152350.0000000,142900.0000000,145650.0000000,1658
310818,000000,144150.0000000,144350.0000000,139600.0000000,142500.0000000,3050
030918,000000,142400.0000000,146000.0000000,142050.0000000,145500.0000000,917
040918,000000,145450.0000000,147200.0000000,143400.0000000,144300.0000000,836
050918,000000,144350.0000000,144550.0000000,142400.0000000,143500.0000000,1896
060918,000000,143600.0000000,144450.0000000,138200.0000000,143500.0000000,2590
070918,000000,143100.0000000,146450.0000000,141600.0000000,143000.0000000,1729
100918,000000,143850.0000000,146650.0000000,141550.0000000,146650.0000000,1735
110918,000000,146650.0000000,149250.0000000,146050.0000000,149250.0000000,2351
120918,000000,149300.0000000,152600.0000000,148400.0000000,152000.0000000,1148
130918,000000,152000.0000000,156950.0000000,150200.0000000,155250.0000000,1824
140918,000000,154450.0000000,159900.0000000,152800.0000000,159000.0000000,1968
170918,000000,159600.0000000,162450.0000000,157050.0000000,162400.0000000,1950
180918,000000,162350.0000000,163150.0000000,159500.0000000,162500.0000000,3436
190918,000000,162550.0000000,162600.0000000,159550.0000000,159550.0000000,2529
200918,000000,160650.0000000,161500.0000000,152650.0000000,158000.0000000,5096
210918,000000,156900.0000000,161400.0000000,153050.0000000,160100.0000000,4426
240918,000000,161000.0000000,162250.0000000,158000.0000000,161900.0000000,1615
250918,000000,161550.0000000,164350.0000000,159400.0000000,164350.0000000,2009
260918,000000,163350.0000000,165000.0000000,162150.0000000,164400.0000000,1936
270918,000000,163500.0000000,165000.0000000,160000.0000000,164550.0000000,2269
280918,000000,164550.0000000,165750.0000000,162300.0000000,165750.0000000,1766
011018,000000,165200.0000000,167850.0000000,163200.0000000,166600.0000000,1889
021018,000000,166450.0000000,166600.0000000,164400.0000000,165500.0000000,856
031018,000000,165850.0000000,168450.0000000,164550.0000000,164800.0000000,2024
041018,000000,165000.0000000,165500.0000000,163350.0000000,164500.0000000,1301
051018,000000,164050.0000000,165950.0000000,161750.0000000,165000.0000000,2238
081018,000000,164950.0000000,165900.0000000,164250.0000000,165500.0000000,1041
091018,000000,165500.0000000,169100.0000000,164300.0000000,169100.0000000,3707
101018,000000,169900.0000000,176100.0000000,169800.0000000,171500.0000000,8313
111018,000000,169700.0000000,172000.0000000,169200.0000000,171200.0000000,1732
121018,000000,172900.0000000,172900.0000000,170850.0000000,170900.0000000,499
151018,000000,171200.0000000,171450.0000000,169650.0000000,170800.0000000,579
161018,000000,170900.0000000,171450.0000000,170100.0000000,170800.0000000,939
171018,000000,170350.0000000,171200.0000000,169600.0000000,170900.0000000,1033
181018,000000,170200.0000000,171400.0000000,170150.0000000,171400.0000000,632
191018,000000,171500.0000000,172150.0000000,170250.0000000,171000.0000000,1349
221018,000000,170300.0000000,172350.0000000,170300.0000000,171000.0000000,1488
231018,000000,170350.0000000,171300.0000000,168850.0000000,170700.0000000,1184
241018,000000,171100.0000000,171100.0000000,169800.0000000,170900.0000000,1422
251018,000000,170750.0000000,170850.0000000,169700.0000000,170500.0000000,960
261018,000000,170300.0000000,171850.0000000,169500.0000000,171850.0000000,729
291018,000000,171450.0000000,171550.0000000,170400.0000000,171000.0000000,231
301018,000000,170400.0000000,171000.0000000,170000.0000000,170900.0000000,731
311018,000000,170950.0000000,172000.0000000,170350.0000000,170900.0000000,637
011118,000000,170500.0000000,171900.0000000,169950.0000000,171900.0000000,776
021118,000000,172650.0000000,172700.0000000,170900.0000000,172000.0000000,539
061118,000000,172350.0000000,175250.0000000,171200.0000000,175250.0000000,1498
071118,000000,175250.0000000,175900.0000000,173200.0000000,175600.0000000,1615
081118,000000,175150.0000000,175450.0000000,173750.0000000,173750.0000000,633
091118,000000,173450.0000000,173700.0000000,166650.0000000,170550.0000000,1788
121118,000000,170700.0000000,171500.0000000,168650.0000000,169500.0000000,627
131118,000000,169450.0000000,170700.0000000,168600.0000000,169700.0000000,368
141118,000000,170250.0000000,170950.0000000,169500.0000000,170950.0000000,579
151118,000000,170600.0000000,170750.0000000,169400.0000000,170750.0000000,506
161118,000000,170000.0000000,170850.0000000,168750.0000000,170500.0000000,990
191118,000000,169400.0000000,171900.0000000,169050.0000000,170150.0000000,565
201118,000000,169200.0000000,169900.0000000,168000.0000000,169000.0000000,673
211118,000000,169000.0000000,170150.0000000,168150.0000000,169500.0000000,1299
221118,000000,169100.0000000,169850.0000000,168350.0000000,169550.0000000,868
231118,000000,168500.0000000,169500.0000000,168000.0000000,168500.0000000,830
261118,000000,168550.0000000,168550.0000000,163200.0000000,167000.0000000,1747
271118,000000,168350.0000000,169400.0000000,166500.0000000,168000.0000000,1366
281118,000000,168600.0000000,170700.0000000,167450.0000000,170000.0000000,668
291118,000000,169850.0000000,171700.0000000,169350.0000000,171350.0000000,1375
301118,000000,171500.0000000,177100.0000000,171300.0000000,175400.0000000,3284
031218,000000,176000.0000000,178000.0000000,171850.0000000,172100.0000000,1036
041218,000000,171800.0000000,171800.0000000,169300.0000000,170950.0000000,531
051218,000000,170200.0000000,172100.0000000,168900.0000000,172100.0000000,634
061218,000000,170250.0000000,171400.0000000,168700.0000000,170450.0000000,1155
071218,000000,170600.0000000,171600.0000000,166800.0000000,170000.0000000,1871
101218,000000,170200.0000000,171500.0000000,169050.0000000,169500.0000000,675
111218,000000,170000.0000000,170000.0000000,167550.0000000,169900.0000000,765
121218,000000,168800.0000000,169350.0000000,167150.0000000,169100.0000000,1246
131218,000000,169100.0000000,169200.0000000,167600.0000000,168400.0000000,497
141218,000000,167850.0000000,168950.0000000,166900.0000000,168950.0000000,462
171218,000000,169150.0000000,169200.0000000,166550.0000000,168700.0000000,1513
181218,000000,167950.0000000,168800.0000000,166050.0000000,168000.0000000,1621
191218,000000,167300.0000000,168400.0000000,165800.0000000,165800.0000000,1384
201218,000000,165750.0000000,166350.0000000,163600.0000000,166100.0000000,2143
211218,000000,166050.0000000,166300.0000000,162800.0000000,162800.0000000,2724
241218,000000,163400.0000000,163500.0000000,160050.0000000,163250.0000000,799
251218,000000,163000.0000000,163750.0000000,160250.0000000,163750.0000000,312
261218,000000,163750.0000000,164000.0000000,161300.0000000,164000.0000000,441
271218,000000,164200.0000000,164200.0000000,160050.0000000,162300.0000000,2011
281218,000000,161850.0000000,164100.0000000,161500.0000000,163450.0000000,1062
291218,000000,163050.0000000,171000.0000000,163000.0000000,170950.0000000,1137
030119,000000,171000.0000000,173200.0000000,168300.0000000,168800.0000000,1951
040119,000000,168400.0000000,173100.0000000,168400.0000000,173050.0000000,1618
080119,000000,172650.0000000,172700.0000000,169350.0000000,169800.0000000,1754
090119,000000,169850.0000000,170750.0000000,166850.0000000,167850.0000000,1705
100119,000000,168000.0000000,169450.0000000,167200.0000000,169200.0000000,1025
110119,000000,170300.0000000,170650.0000000,168700.0000000,170500.0000000,1414
140119,000000,170100.0000000,171150.0000000,168700.0000000,170650.0000000,1381
150119,000000,170750.0000000,170750.0000000,167700.0000000,169400.0000000,1153
160119,000000,168700.0000000,170200.0000000,168100.0000000,169650.0000000,389
170119,000000,169150.0000000,170350.0000000,168050.0000000,170350.0000000,759
180119,000000,169450.0000000,170800.0000000,165250.0000000,170800.0000000,1425
210119,000000,170400.0000000,170950.0000000,169850.0000000,170500.0000000,201
220119,000000,169500.0000000,170050.0000000,169000.0000000,170000.0000000,388
230119,000000,169500.0000000,170100.0000000,169100.0000000,169900.0000000,668
240119,000000,169500.0000000,169500.0000000,167550.0000000,167550.0000000,702
250119,000000,167300.0000000,169050.0000000,167300.0000000,168500.0000000,722
280119,000000,168700.0000000,168750.0000000,167650.0000000,168100.0000000,416
290119,000000,167600.0000000,169900.0000000,167600.0000000,169900.0000000,446
300119,000000,169500.0000000,174800.0000000,168950.0000000,172950.0000000,1554
310119,000000,172500.0000000,174950.0000000,171750.0000000,174500.0000000,1898
010219,000000,174650.0000000,175450.0000000,171750.0000000,173400.0000000,1073
040219,000000,173750.0000000,176700.0000000,172550.0000000,175400.0000000,1521
050219,000000,175000.0000000,176200.0000000,172750.0000000,173400.0000000,952
060219,000000,173100.0000000,173900.0000000,171750.0000000,172950.0000000,1001
070219,000000,172100.0000000,173150.0000000,171150.0000000,171700.0000000,1037
080219,000000,171000.0000000,171400.0000000,169850.0000000,170500.0000000,409
110219,000000,170000.0000000,170950.0000000,169000.0000000,169400.0000000,327
120219,000000,169900.0000000,174650.0000000,169550.0000000,174450.0000000,1346
130219,000000,174750.0000000,174750.0000000,169650.0000000,172000.0000000,1857
140219,000000,172600.0000000,172700.0000000,167200.0000000,167650.0000000,1894
150219,000000,167700.0000000,169750.0000000,167700.0000000,169750.0000000,604
180219,000000,169800.0000000,169800.0000000,167800.0000000,168600.0000000,367
190219,000000,168800.0000000,171400.0000000,168550.0000000,170950.0000000,789
200219,000000,171000.0000000,171100.0000000,169500.0000000,169500.0000000,506
210219,000000,169500.0000000,170450.0000000,169250.0000000,170450.0000000,355
220219,000000,170000.0000000,171000.0000000,169600.0000000,170900.0000000,457
250219,000000,170500.0000000,171150.0000000,168300.0000000,169900.0000000,506
260219,000000,169600.0000000,170400.0000000,169000.0000000,170400.0000000,180
270219,000000,171000.0000000,171000.0000000,169250.0000000,170100.0000000,367
280219,000000,169800.0000000,170600.0000000,168550.0000000,170600.0000000,649
010319,000000,170600.0000000,170650.0000000,166350.0000000,167000.0000000,1387
040319,000000,167050.0000000,167500.0000000,166150.0000000,166150.0000000,407
050319,000000,166850.0000000,167800.0000000,162800.0000000,162850.0000000,1240
060319,000000,163550.0000000,166650.0000000,163300.0000000,165400.0000000,640
070319,000000,165450.0000000,165450.0000000,162500.0000000,163000.0000000,807
110319,000000,162600.0000000,162950.0000000,159500.0000000,160050.0000000,1716
120319,000000,160750.0000000,163100.0000000,159800.0000000,163100.0000000,1019
130319,000000,163600.0000000,164950.0000000,162950.0000000,164950.0000000,860
140319,000000,164850.0000000,168800.0000000,164150.0000000,164600.0000000,2094
150319,000000,165100.0000000,174000.0000000,164700.0000000,174000.0000000,4595
180319,000000,172500.0000000,174950.0000000,171400.0000000,173950.0000000,1589
190319,000000,174800.0000000,175350.0000000,172350.0000000,175350.0000000,1142
200319,000000,175350.0000000,176950.0000000,174000.0000000,176950.0000000,968
210319,000000,177700.0000000,179850.0000000,176350.0000000,179850.0000000,2150
220319,000000,179800.0000000,179800.0000000,176350.0000000,179450.0000000,1092
250319,000000,178200.0000000,179500.0000000,177100.0000000,178000.0000000,864
260319,000000,177050.0000000,179500.0000000,177050.0000000,177450.0000000,795
270319,000000,177600.0000000,178200.0000000,175500.0000000,175950.0000000,704
280319,000000,175100.0000000,177150.0000000,174700.0000000,175000.0000000,581
290319,000000,175950.0000000,177600.0000000,174800.0000000,176500.0000000,2442
010419,000000,175600.0000000,178000.0000000,175200.0000000,178000.0000000,632
020419,000000,178000.0000000,179550.0000000,176700.0000000,178250.0000000,1607
030419,000000,178600.0000000,179000.0000000,175450.0000000,175650.0000000,1067
040419,000000,175650.0000000,176200.0000000,171800.0000000,172400.0000000,1220
050419,000000,171500.0000000,172100.0000000,168750.0000000,169150.0000000,1606
080419,000000,169800.0000000,170750.0000000,167900.0000000,167900.0000000,1424
090419,000000,168950.0000000,171050.0000000,166950.0000000,171050.0000000,1345
100419,000000,170900.0000000,172350.0000000,168000.0000000,168000.0000000,4070
110419,000000,168850.0000000,170400.0000000,167300.0000000,167300.0000000,1575
120419,000000,168000.0000000,169400.0000000,167200.0000000,168500.0000000,923
150419,000000,168050.0000000,169000.0000000,164650.0000000,164700.0000000,1050
160419,000000,165150.0000000,168650.0000000,164050.0000000,168650.0000000,2197
170419,000000,168200.0000000,169900.0000000,167450.0000000,168900.0000000,900
180419,000000,168250.0000000,170300.0000000,168200.0000000,170050.0000000,643
190419,000000,169100.0000000,170500.0000000,169100.0000000,169700.0000000,123
220419,000000,169700.0000000,170350.0000000,169300.0000000,169500.0000000,218
230419,000000,169500.0000000,170500.0000000,168100.0000000,169750.0000000,625
240419,000000,169450.0000000,170100.0000000,168700.0000000,169900.0000000,718
250419,000000,169400.0000000,171400.0000000,167700.0000000,168850.0000000,1192
260419,000000,168400.0000000,169500.0000000,165850.0000000,166350.0000000,901
290419,000000,167650.0000000,167650.0000000,166000.0000000,166650.0000000,262
300419,000000,166000.0000000,168000.0000000,166000.0000000,168000.0000000,798
020519,000000,167300.0000000,167900.0000000,166900.0000000,167450.0000000,186
030519,000000,167850.0000000,169900.0000000,167150.0000000,169900.0000000,332
060519,000000,168800.0000000,169000.0000000,166600.0000000,167300.0000000,581
070519,000000,167000.0000000,168350.0000000,165400.0000000,168350.0000000,711
080519,000000,167450.0000000,167850.0000000,166000.0000000,166600.0000000,744
100519,000000,166600.0000000,166750.0000000,160150.0000000,160150.0000000,2669
130519,000000,160950.0000000,162300.0000000,156300.0000000,159900.0000000,2817
140519,000000,160150.0000000,161950.0000000,157200.0000000,158050.0000000,2104
150519,000000,157750.0000000,159050.0000000,154550.0000000,155200.0000000,1183
160519,000000,155200.0000000,158450.0000000,153000.0000000,158050.0000000,2520
170519,000000,157300.0000000,157450.0000000,153500.0000000,156100.0000000,1562
200519,000000,155400.0000000,155900.0000000,152500.0000000,152500.0000000,1120
210519,000000,152500.0000000,153500.0000000,152200.0000000,152200.0000000,614
220519,000000,152200.0000000,152250.0000000,150000.0000000,151800.0000000,825
230519,000000,151600.0000000,153650.0000000,150250.0000000,152300.0000000,1636
240519,000000,151250.0000000,163500.0000000,151250.0000000,160400.0000000,3831
270519,000000,160500.0000000,161600.0000000,157300.0000000,157850.0000000,1108
280519,000000,157050.0000000,159650.0000000,154950.0000000,157100.0000000,3494
290519,000000,156900.0000000,158800.0000000,154600.0000000,158800.0000000,1444
300519,000000,158900.0000000,162650.0000000,158400.0000000,162100.0000000,1236
310519,000000,161900.0000000,163650.0000000,159250.0000000,161350.0000000,1588
030619,000000,159850.0000000,161250.0000000,158650.0000000,160000.0000000,1144
040619,000000,159100.0000000,162600.0000000,159100.0000000,159400.0000000,1345
050619,000000,159250.0000000,160750.0000000,157550.0000000,158700.0000000,693
060619,000000,159400.0000000,160700.0000000,158600.0000000,160700.0000000,669
070619,000000,160800.0000000,165950.0000000,159000.0000000,161650.0000000,3598
100619,000000,162550.0000000,162800.0000000,159700.0000000,160200.0000000,1119
110619,000000,160000.0000000,164950.0000000,160000.0000000,164200.0000000,3095
130619,000000,162750.0000000,163850.0000000,160350.0000000,160350.0000000,2502
140619,000000,161000.0000000,161800.0000000,156650.0000000,156650.0000000,1577
170619,000000,156500.0000000,158700.0000000,155300.0000000,155450.0000000,1897
180619,000000,156450.0000000,159000.0000000,155800.0000000,159000.0000000,1281
190619,000000,159100.0000000,160200.0000000,157500.0000000,158450.0000000,880
200619,000000,159000.0000000,163400.0000000,158600.0000000,162500.0000000,2587
210619,000000,161800.0000000,162950.0000000,159800.0000000,162650.0000000,2329
240619,000000,162650.0000000,164000.0000000,160550.0000000,161150.0000000,1265
250619,000000,161150.0000000,162700.0000000,159400.0000000,159550.0000000,961
260619,000000,159950.0000000,165500.0000000,159900.0000000,164950.0000000,1828
270619,000000,165000.0000000,166900.0000000,163400.0000000,166550.0000000,2048
280619,000000,166150.0000000,167050.0000000,165100.0000000,165450.0000000,699
010719,000000,165550.0000000,166900.0000000,163450.0000000,165000.0000000,998
020719,000000,165900.0000000,165900.0000000,164000.0000000,165400.0000000,1158
030719,000000,164450.0000000,166850.0000000,164100.0000000,166850.0000000,1114
040719,000000,165800.0000000,168700.0000000,165750.0000000,168650.0000000,923
050719,000000,168300.0000000,169600.0000000,168150.0000000,169600.0000000,670
080719,000000,168800.0000000,171500.0000000,168550.0000000,171500.0000000,1242
090719,000000,171300.0000000,172950.0000000,171250.0000000,172300.0000000,1046
100719,000000,171900.0000000,171900.0000000,168000.0000000,168350.0000000,1993
110719,000000,168100.0000000,168600.0000000,166100.0000000,166850.0000000,879
120719,000000,166800.0000000,167400.0000000,164250.0000000,166200.0000000,601
150719,000000,166200.0000000,168950.0000000,166200.0000000,168950.0000000,709
160719,000000,168900.0000000,169500.0000000,167050.0000000,167500.0000000,1202
170719,000000,168000.0000000,168000.0000000,164650.0000000,165200.0000000,2157
180719,000000,156050.0000000,160000.0000000,155600.0000000,160000.0000000,2263
190719,000000,160000.0000000,162550.0000000,159200.0000000,159200.0000000,1199
220719,000000,159800.0000000,160750.0000000,157000.0000000,158000.0000000,715
230719,000000,157850.0000000,159500.0000000,157200.0000000,159500.0000000,760
240719,000000,158600.0000000,159600.0000000,157600.0000000,159000.0000000,678
250719,000000,159050.0000000,159500.0000000,157350.0000000,159500.0000000,1456
