310718,000000,138.7100000,143.7900000,138.4600000,143.7900000,31491250
010818,000000,143.0000000,143.3100000,141.4800000,142.1400000,18193480
020818,000000,141.7500000,142.8900000,139.7600000,140.3600000,12663990
030818,000000,140.2000000,142.3900000,139.5000000,142.3900000,21843850
060818,000000,142.4300000,142.5800000,140.3200000,141.3400000,15233700
070818,000000,141.3500000,143.0400000,140.9500000,142.7400000,14033950
080818,000000,142.7100000,144.1900000,142.2000000,144.1000000,26994160
090818,000000,143.4000000,145.4600000,143.2600000,145.2000000,29174620
100818,000000,144.6800000,146.2000000,144.0100000,144.8000000,27191130
130818,000000,143.9000000,145.1500000,142.5400000,142.9000000,22775280
140818,000000,143.4900000,143.4900000,139.8500000,141.2400000,22362070
150818,000000,141.0200000,141.6800000,139.5000000,141.5000000,20921490
160818,000000,141.4600000,142.0900000,139.9500000,140.8800000,14303090
170818,000000,140.8700000,141.7600000,140.0300000,141.0100000,15071490
200818,000000,141.9700000,142.2200000,140.6100000,141.5100000,8200340
210818,000000,141.5700000,143.4900000,140.1200000,143.3000000,13668300
220818,000000,143.5000000,144.4100000,142.3000000,144.1600000,16220450
230818,000000,143.8100000,145.0000000,141.5000000,141.5000000,21388560
240818,000000,141.7000000,143.9800000,141.5000000,143.6000000,18991800
270818,000000,143.5100000,144.5200000,143.2500000,144.5200000,12761820
280818,000000,144.5700000,146.7300000,144.5700000,145.6000000,19605540
290818,000000,145.7500000,147.8800000,145.4000000,147.8800000,19138360
300818,000000,147.8700000,148.3400000,145.6600000,145.9800000,17196900
310818,000000,145.7000000,150.2000000,144.7800000,149.9500000,32950200
030918,000000,149.9500000,151.0000000,148.5200000,148.7300000,14940540
040918,000000,148.8600000,149.4100000,146.3900000,147.4000000,17075740
050918,000000,147.2000000,148.5000000,146.8500000,147.0600000,15791180
060918,000000,147.1600000,149.5000000,146.8900000,147.0600000,22009830
070918,000000,146.9600000,148.9900000,146.5400000,148.8000000,16239400
100918,000000,149.0000000,150.7500000,148.1500000,150.7500000,18670210
110918,000000,150.7500000,152.9500000,150.1700000,152.3600000,44746030
120918,000000,152.8600000,156.0000000,152.5400000,155.0500000,34157300
130918,000000,154.6000000,155.7900000,153.0000000,153.5000000,21455930
140918,000000,153.3300000,154.0000000,151.7700000,152.1500000,14166220
170918,000000,151.9900000,155.7400000,151.4100000,155.4600000,33784110
180918,000000,155.5000000,157.8700000,154.7400000,157.0800000,27139580
190918,000000,157.5200000,159.7900000,156.6500000,157.3900000,43320720
200918,000000,157.1000000,158.8900000,154.3500000,154.3500000,52178250
210918,000000,154.6400000,158.9500000,154.5200000,158.6400000,48177010
240918,000000,158.4800000,159.5000000,157.6000000,159.0000000,21553930
250918,000000,159.4800000,160.9400000,157.8000000,160.8400000,21965630
260918,000000,161.2600000,162.0000000,158.6400000,159.2700000,25557150
270918,000000,159.3400000,162.4500000,158.5700000,161.8000000,41245320
280918,000000,162.0000000,163.1900000,160.5000000,162.6100000,18914160
011018,000000,163.4300000,163.9300000,161.2000000,161.8900000,15691970
021018,000000,162.0200000,163.4700000,160.9700000,162.5900000,22794340
031018,000000,163.0000000,170.1500000,162.7700000,169.4700000,65141860
041018,000000,169.6000000,171.9500000,167.1500000,168.5000000,54167140
051018,000000,167.8000000,171.1400000,166.5200000,170.5000000,30143510
081018,000000,171.9900000,173.9500000,170.5500000,171.8100000,24276060
091018,000000,172.5900000,176.9500000,172.1100000,172.1100000,45938350
101018,000000,172.1100000,172.9500000,165.9000000,166.2000000,40726270
111018,000000,162.4000000,163.8000000,160.6000000,161.9200000,43667630
121018,000000,163.2000000,167.5900000,163.1000000,167.0000000,32072180
151018,000000,167.5800000,168.6000000,163.1800000,164.0000000,20154950
161018,000000,163.9100000,166.0000000,161.6100000,165.9900000,19259040
171018,000000,167.1400000,167.3800000,163.3000000,164.5600000,19388010
181018,000000,163.8000000,164.5500000,159.7000000,160.1800000,27086820
191018,000000,160.7000000,161.3200000,158.1900000,161.3200000,31865890
221018,000000,161.5000000,162.5000000,155.4200000,155.7000000,26071090
231018,000000,154.4800000,155.2000000,151.7600000,153.6100000,31852020
241018,000000,154.8900000,156.5800000,152.3100000,154.7000000,38379370
251018,000000,152.7000000,156.8700000,152.5000000,155.6500000,35181510
261018,000000,155.1900000,155.2400000,151.2100000,152.5000000,24333150
291018,000000,152.0000000,153.7600000,151.5600000,152.5200000,15747080
301018,000000,151.9800000,153.7400000,149.9000000,151.3000000,18630320
311018,000000,152.0000000,155.4700000,152.0000000,155.4700000,24344060
011118,000000,155.0900000,155.1000000,153.1700000,153.5000000,17054340
021118,000000,154.1100000,154.9900000,153.3200000,153.7100000,15921720
061118,000000,154.6600000,156.6500000,154.3800000,156.0000000,17900550
071118,000000,156.0900000,157.8900000,154.7000000,157.8500000,34064230
081118,000000,158.0000000,159.0000000,156.7100000,157.5100000,19897210
091118,000000,156.5800000,156.8600000,151.8000000,153.1900000,34550880
121118,000000,153.3600000,153.9000000,150.8000000,150.8900000,18167710
131118,000000,150.4700000,151.5000000,148.8000000,148.8300000,28381590
141118,000000,148.3400000,152.1800000,147.5500000,151.8500000,29905210
151118,000000,152.7700000,155.2100000,152.6000000,154.1400000,29357240
161118,000000,154.3100000,154.7600000,151.5400000,153.1600000,22612860
191118,000000,153.5000000,155.0000000,153.4200000,154.1000000,18705890
201118,000000,153.8000000,154.0000000,150.3000000,151.5100000,17143570
211118,000000,151.2300000,152.7500000,151.1300000,152.4000000,15547090
221118,000000,152.4000000,154.4000000,152.0200000,153.9100000,11601450
231118,000000,153.4400000,153.6700000,150.3000000,151.7900000,19144370
261118,000000,151.7400000,151.7900000,146.3000000,149.5300000,30510770
271118,000000,149.9200000,154.2700000,149.8000000,153.8000000,20047920
281118,000000,154.2200000,166.1000000,154.0000000,165.5800000,75501600
291118,000000,166.6000000,167.3600000,163.6000000,164.9900000,43222090
301118,000000,164.4000000,164.6500000,160.2500000,161.2900000,34040720
031218,000000,164.2000000,166.6500000,163.8100000,165.4000000,39201230
041218,000000,164.9200000,165.0000000,162.3000000,164.2000000,21819480
051218,000000,161.2900000,164.5700000,160.3100000,164.5700000,23326990
061218,000000,162.9000000,163.0000000,159.0000000,160.6200000,30346560
071218,000000,160.8300000,163.1500000,159.6700000,163.0000000,29899120
101218,000000,161.5000000,162.5000000,160.6800000,161.0000000,13580700
111218,000000,160.8000000,161.2700000,157.6900000,158.6000000,24926650
121218,000000,158.0000000,158.0900000,154.0000000,155.7900000,32682680
131218,000000,154.9500000,156.4900000,153.2500000,156.4900000,19593130
141218,000000,155.9600000,155.9800000,153.5100000,155.4000000,13691610
171218,000000,155.1600000,156.4100000,152.9300000,153.5300000,18335250
181218,000000,152.4000000,152.4200000,150.0500000,151.8900000,29979840
191218,000000,151.1000000,153.7900000,150.7100000,152.9800000,19828860
201218,000000,150.2300000,152.3800000,149.7000000,152.2700000,27281980
211218,000000,151.4100000,152.2700000,150.3200000,151.1200000,24584730
241218,000000,150.6600000,151.1500000,148.9300000,149.7300000,10653140
251218,000000,148.3600000,148.4900000,145.0200000,147.0100000,13164880
261218,000000,147.4700000,149.6600000,147.3600000,148.4100000,8569530
271218,000000,151.0000000,152.4000000,150.0600000,150.6800000,16265460
281218,000000,151.6800000,153.8000000,151.1600000,153.0000000,14209990
291218,000000,153.6900000,153.7300000,152.8200000,153.5800000,2822290
030119,000000,154.1300000,157.3000000,154.1100000,156.2800000,14156530
040119,000000,156.7400000,159.1500000,156.7100000,159.1500000,14532100
080119,000000,158.6500000,158.9400000,156.5500000,158.2600000,16952510
090119,000000,158.8800000,160.4000000,158.4000000,160.2400000,19132150
100119,000000,159.7400000,160.2000000,157.5600000,160.2000000,19908540
110119,000000,160.2100000,161.1300000,159.8000000,161.0000000,17594360
140119,000000,159.8400000,160.7500000,159.2000000,160.4800000,12570310
150119,000000,160.9700000,161.5000000,157.3500000,158.1500000,20807500
160119,000000,158.3500000,158.7500000,155.8000000,156.9000000,20854450
170119,000000,157.2100000,157.2900000,155.6000000,157.1000000,16138910
180119,000000,158.1700000,159.2000000,157.4300000,159.2000000,18171920
210119,000000,159.0200000,160.0700000,158.0100000,158.3000000,11848340
220119,000000,157.8600000,158.5000000,156.5700000,158.5000000,18825760
230119,000000,158.2200000,159.9000000,158.0200000,159.9000000,14565330
240119,000000,159.7100000,162.7800000,158.8600000,160.9000000,35642150
