230418,000000,1533.4500000,1548.4000000,1503.7500000,1519.5000000,1225078
240418,000000,1519.6900000,1539.7900000,1448.4300000,1461.2500000,2023966
250418,000000,1460.7400000,1474.8900000,1415.0200000,1474.7300000,1732876
260418,000000,1474.7300000,1641.0000000,1474.4900000,1610.0000000,2469219
270418,000000,1610.0000000,1664.7900000,1536.2700000,1569.8900000,3515976
280418,000000,1569.8900000,1572.0000000,1565.5200000,1567.9000000,4273
300418,000000,1589.0000000,1596.0800000,1560.9400000,1569.4800000,1525864
010518,000000,1569.0500000,1590.9800000,1552.1800000,1585.1300000,1241152
020518,000000,1585.1500000,1598.0000000,1566.7300000,1568.0000000,1335018
030518,000000,1567.3300000,1574.7100000,1546.0100000,1573.0100000,1181565
040518,000000,1573.0000000,1584.9500000,1562.1300000,1580.5000000,1041705
050518,000000,1580.5000000,1581.2000000,1580.2500000,1581.2000000,602
070518,000000,1592.6200000,1606.9400000,1582.0000000,1599.0100000,1089672
080518,000000,1599.0000000,1599.5000000,1582.1800000,1592.5000000,878334
090518,000000,1592.8000000,1608.0000000,1591.9500000,1607.8100000,1144236
100518,000000,1607.7500000,1615.6400000,1603.3600000,1607.1300000,734789
110518,000000,1607.0000000,1614.4900000,1597.8000000,1602.5100000,747626
120518,000000,1602.5700000,1603.6000000,1602.5100000,1603.0000000,948
140518,000000,1607.6300000,1611.1900000,1600.0600000,1600.7500000,768461
150518,000000,1600.5000000,1601.0000000,1565.2500000,1577.5000000,1737419
160518,000000,1577.5000000,1594.3800000,1572.8000000,1586.0400000,773786
170518,000000,1587.0000000,1594.0000000,1573.0100000,1581.6900000,622662
180518,000000,1580.3800000,1587.4900000,1572.0500000,1574.1700000,749368
190518,000000,1574.1700000,1574.3200000,1573.8700000,1573.9000000,538
210518,000000,1580.4200000,1592.1000000,1575.2300000,1585.0000000,826010
220518,000000,1585.1600000,1590.5800000,1575.2000000,1581.7500000,586762
230518,000000,1582.3800000,1602.0000000,1565.0000000,1601.0000000,1072028
240518,000000,1601.3000000,1608.1200000,1588.3100000,1603.0000000,975883
250518,000000,1603.0000000,1614.1100000,1599.9400000,1610.1500000,816432
260518,000000,1609.6500000,1609.9500000,1609.6500000,1609.9500000,66
290518,000000,1608.0800000,1621.6600000,1592.3800000,1613.3300000,1130959
300518,000000,1614.0000000,1628.5100000,1612.0000000,1624.9100000,814929
310518,000000,1624.7800000,1635.0000000,1621.4800000,1630.9900000,998935
010618,000000,1630.7000000,1646.7100000,1630.0400000,1640.4000000,1000203
020618,000000,1640.9300000,1641.5400000,1640.0600000,1641.0000000,2158
040618,000000,1652.0000000,1666.3500000,1645.5000000,1665.8300000,845401
050618,000000,1665.5700000,1699.0000000,1665.5700000,1696.2400000,1224845
060618,000000,1696.2500000,1714.5000000,1686.5200000,1695.8200000,1455993
070618,000000,1696.4800000,1704.0000000,1676.0100000,1688.2500000,966545
080618,000000,1688.9900000,1689.4300000,1668.7500000,1681.6500000,897658
090618,000000,1682.0000000,1683.0000000,1681.2500000,1682.0300000,424
110618,000000,1686.6600000,1694.3600000,1679.2200000,1688.7500000,649210
120618,000000,1689.2500000,1699.6900000,1688.3600000,1697.9500000,704270
130618,000000,1697.5600000,1713.7500000,1697.0200000,1703.8000000,1015887
140618,000000,1704.0000000,1725.0000000,1699.2800000,1724.5000000,943096
150618,000000,1724.5000000,1726.9200000,1708.3700000,1714.9000000,1935156
160618,000000,1714.8400000,1714.9900000,1714.0000000,1714.0000000,435
180618,000000,1712.1000000,1726.5000000,1701.0000000,1724.8000000,918561
190618,000000,1724.8800000,1736.0500000,1697.4900000,1734.0000000,1199352
200618,000000,1734.0600000,1762.9300000,1733.5500000,1750.5300000,1259687
210618,000000,1750.8700000,1763.9500000,1717.0800000,1728.2500000,1453775
220618,000000,1728.2500000,1744.0000000,1712.0000000,1717.0000000,1387661
230618,000000,1717.0100000,1717.4900000,1715.6700000,1716.9900000,5189
250618,000000,1705.9700000,1707.9800000,1646.2700000,1664.5000000,2078422
260618,000000,1664.6900000,1701.2500000,1663.1700000,1691.4400000,1258552
270618,000000,1691.0000000,1712.0000000,1659.0000000,1661.5000000,1354749
280618,000000,1661.5200000,1705.5500000,1656.1500000,1701.4600000,1280701
290618,000000,1702.0000000,1723.5600000,1694.3800000,1700.2700000,1383111
300618,000000,1700.0500000,1700.9500000,1699.5000000,1699.9000000,750
020718,000000,1687.7600000,1713.8900000,1678.2800000,1713.5000000,923523
030718,000000,1713.2000000,1725.0000000,1692.4800000,1697.0000000,664802
050718,000000,1702.3400000,1710.8200000,1682.1700000,1699.3000000,899288
060718,000000,1699.3000000,1715.4600000,1691.6500000,1710.3000000,869715
070718,000000,1710.9900000,1711.5400000,1710.9900000,1711.5000000,145
090718,000000,1719.0800000,1739.8500000,1716.2100000,1739.0000000,901839
100718,000000,1739.0000000,1750.0000000,1731.1000000,1739.0000000,838642
110718,000000,1738.0000000,1756.9700000,1723.0000000,1754.1300000,987639
120718,000000,1753.5000000,1798.0000000,1753.0900000,1796.8100000,1309341
130718,000000,1796.8200000,1815.3100000,1795.5600000,1812.9800000,1205547
140718,000000,1812.5200000,1813.9000000,1812.5200000,1813.9000000,1395
160718,000000,1819.4200000,1841.9200000,1790.0000000,1796.0600000,1452746
170718,000000,1796.0000000,1851.5000000,1796.0000000,1845.9000000,1529237
180718,000000,1847.6900000,1858.7500000,1831.2600000,1840.8400000,1278781
190718,000000,1841.0000000,1843.1100000,1811.2800000,1815.7100000,1167612
200718,000000,1816.2000000,1834.8400000,1810.0400000,1814.1000000,1192107
210718,000000,1813.4500000,1814.1900000,1812.2300000,1813.6000000,877
230718,000000,1813.9700000,1819.2000000,1769.1300000,1812.8000000,1032006
240718,000000,1812.7700000,1840.0600000,1809.5200000,1829.2100000,1369419
250718,000000,1829.4500000,1865.2100000,1823.0100000,1848.1400000,1190627
260718,000000,1849.0000000,1895.0000000,1706.2200000,1870.7000000,2875895
270718,000000,1870.7000000,1894.0000000,1806.5000000,1817.4800000,2539474
280718,000000,1817.0000000,1817.4400000,1816.0000000,1816.0000000,2356
300718,000000,1829.0400000,1829.3900000,1766.0100000,1782.0000000,1789862
310718,000000,1781.3000000,1801.6600000,1739.3200000,1787.4000000,1522382
010818,000000,1787.4300000,1798.4400000,1776.3100000,1796.1800000,1145951
020818,000000,1796.7000000,1836.5000000,1786.0000000,1834.1000000,1185417
030818,000000,1834.3300000,1843.6000000,1820.5000000,1820.9300000,1049138
040818,000000,1820.6000000,1822.3500000,1820.6000000,1821.5000000,1343
060818,000000,1834.3100000,1847.9000000,1818.8500000,1847.2300000,921996
070818,000000,1847.1100000,1869.8000000,1846.1100000,1862.0000000,1019559
080818,000000,1862.7500000,1891.5100000,1854.5300000,1884.0000000,1132035
090818,000000,1883.6000000,1914.5700000,1877.6000000,1896.4200000,1291877
100818,000000,1896.8700000,1899.4800000,1878.2100000,1887.4700000,1015858
110818,000000,1887.9700000,1888.5000000,1887.6000000,1888.5000000,758
130818,000000,1885.8000000,1925.1500000,1881.4000000,1897.4900000,1426816
140818,000000,1897.0100000,1923.0500000,1897.0100000,1920.6500000,1075804
150818,000000,1921.2700000,1928.5500000,1869.7900000,1883.3700000,2240902
160818,000000,1884.4700000,1906.2100000,1883.2500000,1888.8900000,1123717
170818,000000,1888.5000000,1894.5100000,1855.5000000,1882.3500000,1148449
180818,000000,1881.9500000,1882.0400000,1880.0000000,1881.5000000,491
200818,000000,1888.9100000,1898.6700000,1866.4500000,1875.7500000,854663
210818,000000,1875.7500000,1897.7500000,1870.6300000,1870.6300000,999749
220818,000000,1870.5000000,1906.0000000,1870.1000000,1904.8000000,978771
230818,000000,1904.8900000,1919.6000000,1900.8000000,1902.9300000,1043928
240818,000000,1902.8900000,1916.0000000,1902.3100000,1905.1300000,875290
250818,000000,1905.1000000,1905.4600000,1904.9500000,1905.4600000,1664
270818,000000,1916.5600000,1929.5500000,1909.4200000,1929.1500000,934887
280818,000000,1929.3800000,1941.6500000,1928.6300000,1933.1100000,943508
290818,000000,1932.8200000,1999.0000000,1932.8200000,1999.0000000,1766318
300818,000000,1999.0000000,2025.6800000,1986.7600000,2003.6400000,1801244
310818,000000,2003.6300000,2022.3800000,2001.7000000,2014.0200000,1166200
010918,000000,2014.0600000,2016.9700000,2013.7500000,2016.7000000,2056
040918,000000,2036.2000000,2050.5500000,2013.0000000,2038.9100000,1505759
050918,000000,2039.4100000,2045.9100000,1989.7700000,1997.5000000,2203385
060918,000000,1998.0000000,2014.6300000,1935.2100000,1955.7700000,2165761
070918,000000,1955.0000000,1975.2000000,1935.0000000,1952.7000000,1394789
080918,000000,1952.5100000,1952.7900000,1949.2700000,1950.2300000,1005
100918,000000,1961.3800000,1973.0400000,1931.6000000,1939.5000000,1293110
110918,000000,1939.9900000,1988.8700000,1916.6500000,1986.5000000,1419158
120918,000000,1986.5000000,2003.0400000,1962.6100000,1990.1000000,1335077
130918,000000,1990.2000000,2008.8500000,1982.0000000,1989.9000000,1079364
140918,000000,1989.9000000,2002.9000000,1959.2500000,1969.8000000,1066186
150918,000000,1969.9300000,1970.5000000,1969.1500000,1970.5000000,815
170918,000000,1966.8200000,1966.8600000,1887.3800000,1908.9500000,1918828
180918,000000,1908.9300000,1958.2000000,1892.5000000,1940.6000000,1312672
190918,000000,1939.5400000,1951.6000000,1904.7800000,1925.0800000,1202890
200918,000000,1926.0000000,1955.0000000,1923.5000000,1945.5300000,966999
210918,000000,1945.5200000,1958.0000000,1910.7200000,1912.2700000,2838958
220918,000000,1912.2700000,1912.9500000,1909.5000000,1912.4000000,9528
240918,000000,1908.0000000,1950.0000000,1865.0000000,1935.8500000,1221124
250918,000000,1934.0800000,1975.8800000,1933.0000000,1974.7900000,1310201
260918,000000,1973.6000000,1995.3000000,1961.2100000,1975.7500000,1156292
270918,000000,1975.7500000,2016.0100000,1974.8500000,2012.9300000,1264515
280918,000000,2012.1000000,2026.6100000,1996.3100000,2002.4400000,1202056
290918,000000,2002.5000000,2004.0000000,2002.3700000,2004.0000000,408
011018,000000,2024.6300000,2033.2200000,2003.6000000,2005.0000000,972020
021018,000000,2005.6500000,2013.3300000,1965.7700000,1974.0000000,1510209
031018,000000,1974.0000000,1989.6900000,1949.6500000,1951.1200000,1446731
041018,000000,1952.0000000,1955.8200000,1896.5400000,1911.8300000,2089526
051018,000000,1911.0300000,1944.9900000,1862.9400000,1889.6500000,1817925
061018,000000,1889.0000000,1889.0000000,1886.5100000,1887.1700000,2230
081018,000000,1883.1800000,1901.9000000,1830.6600000,1868.6400000,1919232
091018,000000,1868.7500000,1896.7300000,1847.0000000,1871.3700000,1214358
101018,000000,1871.0000000,1879.0000000,1734.0000000,1736.0000000,3097163
111018,000000,1736.3500000,1755.4000000,1629.4900000,1733.0000000,3995782
121018,000000,1732.9000000,1808.9500000,1728.2500000,1790.0600000,3025772
131018,000000,1790.4000000,1793.8800000,1789.3300000,1793.8800000,4110
151018,000000,1786.0000000,1804.0000000,1733.8200000,1755.0000000,1655209
161018,000000,1755.5000000,1850.0000000,1746.0500000,1841.2500000,1517763
171018,000000,1841.5000000,1898.8500000,1807.0000000,1833.5000000,1476496
181018,000000,1834.2800000,1836.1200000,1767.8200000,1772.4400000,1632074
191018,000000,1772.4400000,1809.2700000,1753.3300000,1762.4200000,1629716
201018,000000,1762.0700000,1762.3300000,1758.7000000,1759.0200000,2307
221018,000000,1779.8900000,1809.5000000,1755.5000000,1790.8800000,1259926
231018,000000,1792.5000000,1793.0000000,1714.0300000,1770.3800000,1820683
241018,000000,1770.3800000,1784.9000000,1656.2300000,1692.0000000,2042029
251018,000000,1694.0000000,1794.9000000,1648.0000000,1654.0000000,3023627
261018,000000,1654.0000000,1698.4500000,1567.7300000,1640.3000000,4890673
271018,000000,1640.5000000,1644.8800000,1639.2400000,1644.4400000,2318
301018,000000,1541.2300000,1557.4600000,1476.2600000,1540.3000000,3554086
311018,000000,1542.0000000,1623.8000000,1519.2700000,1600.2500000,2690165
011118,000000,1600.0000000,1681.1100000,1598.2500000,1651.9800000,2249336
021118,000000,1653.0000000,1715.0000000,1632.8000000,1665.5000000,1807848
031118,000000,1665.8800000,1666.9900000,1665.3600000,1666.0200000,1688
051118,000000,1673.2800000,1675.2500000,1596.2700000,1627.7700000,1440606
061118,000000,1627.8000000,1665.1100000,1608.8200000,1642.8600000,1284605
071118,000000,1642.8100000,1759.1700000,1641.7500000,1755.6100000,2158639
081118,000000,1755.6100000,1795.0000000,1725.0000000,1754.9500000,1786741
091118,000000,1754.9100000,1755.6100000,1701.8100000,1712.4000000,1421825
101118,000000,1712.4300000,1716.0000000,1708.0000000,1708.0000000,222635
121118,000000,1720.9700000,1730.0000000,1630.0600000,1636.8100000,1726272
131118,000000,1636.8500000,1677.4400000,1613.7500000,1631.0300000,1627751
141118,000000,1631.1700000,1672.7500000,1597.0000000,1600.2500000,1738790
151118,000000,1599.0100000,1627.5400000,1546.3300000,1620.0000000,2391904
161118,000000,1619.4400000,1621.0000000,1573.1200000,1593.3300000,1670918
171118,000000,1593.4100000,1595.3900000,1592.8100000,1592.8100000,198930
191118,000000,1600.4900000,1607.1500000,1503.3700000,1512.6700000,1647693
201118,000000,1512.6200000,1534.8800000,1420.0000000,1495.4500000,3144750
211118,000000,1495.4600000,1550.0000000,1489.0300000,1515.4900000,1571180
221118,000000,1515.5000000,1520.0000000,1512.2500000,1520.0000000,141275
231118,000000,1504.4600000,1536.2000000,1497.3100000,1504.9300000,775906
241118,000000,1504.9300000,1506.9900000,1503.0000000,1506.9900000,616
261118,000000,1514.6900000,1584.7700000,1511.0800000,1581.3300000,1561064
271118,000000,1581.3300000,1597.6700000,1558.0100000,1581.8100000,1581847
281118,000000,1581.4200000,1681.4500000,1580.4100000,1677.4600000,2363089
291118,000000,1677.7300000,1690.0000000,1650.0100000,1673.5700000,1986274
301118,000000,1673.5700000,1695.9900000,1650.0100000,1692.0500000,1486090
011218,000000,1690.1800000,1693.8800000,1687.1700000,1690.5000000,15133
031218,000000,1700.0700000,1796.8400000,1700.0700000,1772.9000000,1725861
041218,000000,1772.3600000,1773.3300000,1665.0900000,1667.0000000,2432460
051218,000000,1665.9500000,1671.8500000,1665.0000000,1669.0000000,344275
061218,000000,1765.7400000,1765.7400000,1609.0000000,1700.8000000,2099202
071218,000000,1699.1900000,1726.6700000,1625.5600000,1629.8900000,2142983
081218,000000,1629.1300000,1631.0000000,1621.0000000,1621.0000000,268006
101218,000000,1620.0000000,1657.8400000,1590.3200000,1641.2000000,1751025
111218,000000,1641.0300000,1683.4700000,1619.6000000,1643.1600000,1606397
121218,000000,1643.5600000,1704.9900000,1634.0000000,1663.5300000,1699625
131218,000000,1663.5400000,1749.0000000,1641.5000000,1658.9100000,1455746
141218,000000,1658.3800000,1659.6300000,1585.0000000,1591.5800000,1594079
151218,000000,1591.9100000,1592.4300000,1589.0100000,1589.0100000,390633
171218,000000,1602.1000000,1602.1000000,1505.0000000,1522.1300000,2131418
181218,000000,1522.1100000,1567.7000000,1518.0700000,1551.4400000,1489776
191218,000000,1551.4800000,1584.5100000,1483.5000000,1495.0800000,2220751
201218,000000,1494.9000000,1509.8900000,1432.6100000,1460.7000000,2800550
211218,000000,1460.8300000,1486.0000000,1364.3800000,1376.7300000,3810164
221218,000000,1377.4500000,1383.0000000,1371.5500000,1371.5500000,1188859
241218,000000,1383.9400000,1395.6500000,1307.0000000,1335.6900000,2088737
251218,000000,1335.0000000,1335.5000000,1334.0000000,1335.5000000,83
261218,000000,1363.8100000,1473.2500000,1336.0600000,1470.8200000,2457318
271218,000000,1470.9000000,1477.2900000,1390.2700000,1463.6800000,2703317
281218,000000,1461.6400000,1513.4900000,1441.0000000,1478.7900000,2374891
291218,000000,1478.0200000,1479.5000000,1475.2600000,1479.5000000,202359
311218,000000,1500.1600000,1520.7700000,1480.0000000,1504.3000000,1524222
010119,000000,1501.9700000,1505.0000000,1501.9700000,1504.9400000,302595
020119,000000,1494.4600000,1553.3600000,1450.0300000,1539.1300000,1726323
030119,000000,1539.1300000,1540.7000000,1477.0300000,1499.2300000,2014778
040119,000000,1499.5900000,1594.0000000,1475.0000000,1575.8500000,2251557
050119,000000,1575.8500000,1576.6000000,1573.0600000,1576.6000000,360454
070119,000000,1589.0000000,1634.6400000,1550.0900000,1629.3300000,1899894
080119,000000,1629.5100000,1676.4800000,1616.6000000,1656.3500000,2262090
090119,000000,1656.5800000,1674.4300000,1641.3900000,1660.3200000,1630367
100119,000000,1659.7800000,1663.0900000,1622.0000000,1656.0400000,1645707
110119,000000,1656.2200000,1665.4700000,1608.0700000,1640.5000000,1310652
120119,000000,1640.5600000,1641.0000000,1637.3400000,1639.0000000,183916
140119,000000,1645.5400000,1648.2100000,1595.1500000,1618.0700000,1439478
150119,000000,1617.2100000,1675.1600000,1615.0000000,1674.8900000,1717411
160119,000000,1674.5600000,1705.0000000,1670.0300000,1683.5900000,1675159
170119,000000,1683.7800000,1700.4200000,1622.0300000,1693.2500000,1262902
180119,000000,1693.2200000,1716.3000000,1682.0000000,1696.2000000,1721211
190119,000000,1696.2000000,1696.2000000,1693.0800000,1694.9900000,204834
220119,000000,1684.0000000,1690.1800000,1610.0500000,1633.9800000,1470985
230119,000000,1632.1700000,1639.5900000,1632.1700000,1634.0800000,271249
240119,000000,1645.0400000,1657.1100000,1631.5400000,1654.9100000,960867
250119,000000,1654.9300000,1683.4300000,1646.2000000,1672.0500000,1479855
260119,000000,1672.0500000,1672.0500000,1667.0000000,1667.6600000,296047
280119,000000,1680.7400000,1680.7400000,1614.0700000,1638.2700000,1318214
290119,000000,1637.8900000,1639.9900000,1590.7100000,1593.8300000,1366147
300119,000000,1593.8700000,1676.8500000,1585.0000000,1671.1000000,1727167
310119,000000,1670.4300000,1736.1800000,1665.6000000,1718.7400000,2295888
010219,000000,1719.7700000,1777.7700000,1600.0000000,1624.7400000,1010127
020219,000000,1625.2500000,1626.0000000,1620.5000000,1621.0000000,7115
040219,000000,1634.1800000,1668.8000000,1614.6600000,1632.9800000,5277
050219,000000,1632.8900000,1677.4800000,1613.0100000,1658.9300000,4758
060219,000000,1662.5400000,1674.7900000,1634.5100000,1639.0000000,2314
070219,000000,1637.0000000,1639.4100000,1593.8600000,1614.0000000,3799
080219,000000,1600.0200000,1609.4100000,1567.0500000,1585.2000000,2292
110219,000000,1591.2000000,1609.0800000,1586.2600000,1592.7100000,2094
120219,000000,1586.0000000,1638.8000000,1586.0000000,1638.1300000,3082
130219,000000,1647.2300000,1656.2900000,1637.0000000,1639.9400000,794348
140219,000000,1640.0000000,1650.0400000,1606.3200000,1622.3300000,1051453
150219,000000,1622.6500000,1633.0600000,1604.5000000,1609.1800000,1261628
160219,000000,1608.4700000,1609.5000000,1606.8000000,1609.0000000,159365
190219,000000,1619.9900000,1634.0000000,1600.0000000,1627.5800000,917330
200219,000000,1627.5800000,1634.9400000,1610.1200000,1622.6200000,836120
210219,000000,1622.1000000,1629.9900000,1600.9100000,1619.4400000,1008707
220219,000000,1619.4400000,1634.9400000,1616.1200000,1631.1900000,832985
230219,000000,1631.5600000,1631.5600000,1629.5200000,1630.4000000,148145
250219,000000,1632.0000000,1654.4000000,1628.2900000,1633.0000000,764633
260219,000000,1633.0000000,1639.9800000,1615.7400000,1636.3700000,786297
270219,000000,1636.4000000,1641.8000000,1615.1000000,1641.5700000,925196
280219,000000,1641.0900000,1651.6800000,1629.2900000,1640.1200000,799100
010319,000000,1639.8300000,1674.2600000,1639.1300000,1671.2600000,1427155
020319,000000,1671.7300000,1673.1000000,1671.2400000,1673.1000000,151205
040319,000000,1678.2600000,1709.4400000,1674.3800000,1696.1600000,1388963
050319,000000,1696.1700000,1707.8200000,1689.0900000,1691.8100000,1011613
060319,000000,1692.4300000,1697.6500000,1668.2800000,1669.1600000,1089435
070319,000000,1668.9500000,1674.5400000,1620.5700000,1626.5200000,1324302
080319,000000,1625.9500000,1628.6300000,1586.3200000,1622.1100000,1354757
090319,000000,1620.8000000,1622.9900000,1620.0000000,1621.4000000,116336
110319,000000,1626.4000000,1672.1200000,1623.4400000,1671.0000000,1093837
120319,000000,1670.7500000,1684.4400000,1630.0100000,1672.8300000,992284
130319,000000,1672.5200000,1700.0000000,1665.0600000,1691.9400000,1092502
140319,000000,1691.9400000,1702.0000000,1684.0000000,1684.6500000,910166
150319,000000,1684.9100000,1718.7800000,1683.3400000,1710.9500000,3066263
160319,000000,1711.0100000,1711.3000000,1709.9900000,1710.0000000,3416
180319,000000,1717.5900000,1750.0000000,1710.1000000,1744.6500000,1624304
190319,000000,1745.0000000,1784.1600000,1744.0000000,1762.0000000,1699911
200319,000000,1762.0100000,1799.0100000,1758.3600000,1794.6000000,1612924
210319,000000,1795.0000000,1823.7500000,1787.6900000,1820.1000000,1441347
220319,000000,1819.4500000,1829.9900000,1760.6000000,1762.0000000,1644645
230319,000000,1762.3000000,1765.6900000,1762.0000000,1764.9600000,1652
250319,000000,1747.0900000,1782.7000000,1739.5400000,1776.8000000,1238927
260319,000000,1776.7500000,1805.8200000,1773.1500000,1784.5000000,1321302
270319,000000,1785.9500000,1792.0000000,1745.6400000,1764.9400000,1075455
280319,000000,1765.0000000,1777.8000000,1753.5100000,1774.7800000,819032
290319,000000,1774.7900000,1792.8700000,1773.3700000,1780.6400000,1104273
300319,000000,1779.8000000,1780.0100000,1778.6200000,1780.0000000,383
010419,000000,1796.9000000,1815.7700000,1796.9000000,1814.2900000,1237250
020419,000000,1813.6000000,1820.0000000,1805.0800000,1812.4500000,973972
030419,000000,1812.4500000,1830.0000000,1812.3000000,1821.3800000,1151851
040419,000000,1821.4200000,1828.8200000,1804.1400000,1818.8100000,1054787
050419,000000,1818.7900000,1838.5300000,1817.4600000,1837.7200000,1001326
060419,000000,1837.6000000,1839.1400000,1837.4500000,1838.0000000,1360
080419,000000,1836.3500000,1851.6900000,1825.1100000,1851.1000000,1122458
090419,000000,1851.8000000,1855.6800000,1831.7900000,1835.7000000,1007672
100419,000000,1836.0000000,1848.7000000,1829.0000000,1848.0000000,841370
110419,000000,1848.0000000,1853.5700000,1840.3000000,1843.3700000,795798
120419,000000,1843.0200000,1852.4900000,1830.0900000,1842.4000000,937361
