220818,000000,81.3000000,84.3600000,80.6400000,80.9600000,524444
230818,000000,80.9500000,82.7200000,80.9000000,82.5900000,528234
240818,000000,83.2100000,83.2100000,80.9400000,82.0800000,654871
250818,000000,82.2900000,82.2900000,82.2900000,82.2900000,100
270818,000000,82.6400000,83.2300000,81.4200000,81.9000000,679270
280818,000000,81.8700000,84.4000000,74.7600000,77.7000000,2203334
290818,000000,77.6600000,78.2400000,76.6200000,77.2400000,717106
300818,000000,77.2400000,78.5000000,77.1800000,78.0000000,573363
310818,000000,77.9000000,79.6400000,77.1200000,79.6000000,767142
040918,000000,80.0300000,80.9500000,79.1700000,79.3800000,475192
050918,000000,80.5700000,81.2300000,78.7400000,79.0700000,513129
060918,000000,78.5500000,79.9700000,78.5500000,79.2300000,474852
070918,000000,79.0000000,79.5700000,77.8700000,78.1700000,419070
100918,000000,79.0300000,79.0300000,76.9300000,77.6100000,530808
110918,000000,77.0500000,77.9300000,76.7000000,77.5800000,384014
120918,000000,77.1800000,78.3200000,77.0300000,78.2500000,392703
130918,000000,77.5500000,79.1900000,77.5500000,78.5600000,322720
140918,000000,79.2200000,79.2700000,77.6600000,78.3800000,447014
170918,000000,78.2400000,78.8700000,76.9200000,77.0400000,388870
180918,000000,76.7500000,77.8900000,76.4400000,76.4500000,445891
190918,000000,78.1600000,78.1800000,77.1300000,77.7400000,291239
200918,000000,77.5800000,79.7000000,77.5800000,79.5600000,475152
210918,000000,79.9000000,81.5200000,79.8200000,80.6300000,615559
240918,000000,80.7900000,81.6600000,79.2800000,79.4100000,393729
250918,000000,79.2500000,79.9800000,77.2400000,78.2500000,341079
260918,000000,77.5800000,80.4000000,77.3900000,79.4600000,387383
270918,000000,79.1200000,79.8100000,78.0700000,78.2700000,522654
280918,000000,77.8000000,80.1400000,77.8000000,79.0500000,548624
011018,000000,79.5700000,79.5700000,78.2800000,78.9700000,394954
021018,000000,79.1700000,79.1700000,75.0900000,75.2000000,643829
031018,000000,75.8800000,76.0900000,74.3900000,74.5100000,597871
041018,000000,74.9000000,75.2000000,73.0100000,73.1100000,629765
051018,000000,74.2600000,74.5600000,71.6700000,72.5500000,571901
081018,000000,72.9400000,72.9400000,70.1700000,71.3900000,712806
091018,000000,72.5200000,72.9400000,70.7900000,72.7200000,634113
101018,000000,71.2200000,72.2800000,70.5000000,70.5000000,512169
111018,000000,69.5400000,72.5100000,69.5400000,70.8000000,700142
121018,000000,72.3900000,72.9400000,71.2600000,72.4800000,670524
131018,000000,71.3200000,71.3200000,71.3200000,71.3200000,25
151018,000000,72.6100000,73.7400000,72.4000000,72.9900000,522588
161018,000000,74.4400000,74.9700000,72.8100000,74.8000000,471418
171018,000000,74.0700000,75.0700000,72.5500000,73.8300000,486487
181018,000000,74.2600000,74.2700000,71.9100000,73.1100000,475375
191018,000000,72.8400000,72.8800000,70.4700000,70.8000000,510888
201018,000000,70.7800000,70.7800000,70.7800000,70.7800000,4
221018,000000,71.4700000,72.5200000,70.6100000,72.1900000,368694
