190718,000000,701.0000000,704.9500000,699.2000000,704.9500000,822070
200718,000000,703.0000000,704.6500000,695.2500000,700.0000000,1155240
230718,000000,699.5000000,702.4500000,692.8000000,693.2000000,663030
240718,000000,692.6500000,694.1000000,687.3000000,691.7000000,539620
250718,000000,689.0000000,705.8000000,688.1000000,705.0000000,813990
260718,000000,706.3500000,715.0000000,701.2500000,710.7000000,893850
270718,000000,710.0000000,713.5000000,702.6000000,707.8000000,508830
300718,000000,706.1000000,718.0000000,703.1000000,718.0000000,1088460
310718,000000,714.5500000,721.4000000,712.5000000,721.4000000,1707940
010818,000000,719.8000000,731.0000000,717.4000000,728.9000000,1234180
020818,000000,729.4000000,733.0000000,721.0000000,723.1000000,880550
030818,000000,722.3000000,730.0000000,718.6000000,730.0000000,981620
060818,000000,726.9000000,739.0000000,726.2000000,731.9000000,745620
070818,000000,732.0000000,735.3000000,728.0000000,732.8000000,546300
080818,000000,731.8000000,740.0000000,724.0000000,740.0000000,1119700
090818,000000,738.9000000,747.5000000,732.5000000,747.5000000,1809710
100818,000000,745.0000000,752.9000000,738.8000000,752.0000000,1460530
130818,000000,751.2000000,763.3000000,749.3000000,758.5000000,1492000
140818,000000,761.9000000,761.9000000,742.4000000,752.6000000,1469650
150818,000000,750.7000000,753.5000000,738.6000000,753.5000000,1626270
160818,000000,753.0000000,753.4000000,740.4000000,742.0000000,988020
170818,000000,741.4000000,746.0000000,734.6000000,740.0000000,1093830
200818,000000,743.5000000,751.0000000,742.3000000,751.0000000,739880
210818,000000,753.3000000,759.9000000,746.3000000,757.8000000,732650
220818,000000,759.7000000,764.8000000,751.4000000,764.8000000,1233850
230818,000000,762.2000000,769.7000000,760.2000000,760.5000000,1275510
240818,000000,762.7000000,775.0000000,755.7000000,774.9000000,1149010
270818,000000,776.6000000,783.1000000,772.6000000,783.1000000,819280
280818,000000,785.3000000,787.7000000,779.3000000,784.8000000,738810
290818,000000,784.8000000,794.9000000,783.7000000,794.9000000,679000
300818,000000,798.1000000,800.8000000,792.2000000,795.9000000,1395520
310818,000000,793.5000000,796.4000000,777.5000000,783.1000000,1499470
030918,000000,785.6000000,794.5000000,781.1000000,788.3000000,378450
040918,000000,788.0000000,795.3000000,783.0000000,787.0000000,678500
050918,000000,785.0000000,791.3000000,779.8000000,779.8000000,940870
060918,000000,781.4000000,793.8000000,777.7000000,785.6000000,639700
070918,000000,787.5000000,788.8000000,778.2000000,785.5000000,668480
100918,000000,786.9000000,813.0000000,786.1000000,813.0000000,958410
110918,000000,810.8000000,820.0000000,801.2000000,813.1000000,1760460
120918,000000,814.6000000,818.9000000,794.0000000,798.8000000,1222080
130918,000000,798.2000000,802.0000000,790.9000000,796.1000000,741450
140918,000000,797.6000000,800.5000000,787.6000000,794.0000000,1053380
170918,000000,796.0000000,796.3000000,782.0000000,784.9000000,923450
180918,000000,783.7000000,787.0000000,776.0000000,786.8000000,912750
190918,000000,787.5000000,789.4000000,778.8000000,783.9000000,1343020
200918,000000,786.3000000,791.7000000,780.5000000,783.1000000,3298210
210918,000000,786.4000000,798.2000000,783.6000000,795.5000000,4201990
240918,000000,796.2000000,797.9000000,781.4000000,784.1000000,948630
250918,000000,784.7000000,818.1000000,783.4000000,818.1000000,1960690
260918,000000,817.0000000,820.5000000,810.0000000,813.3000000,1595710
270918,000000,813.5000000,837.0000000,813.5000000,837.0000000,2264500
280918,000000,834.2000000,835.9000000,818.6000000,835.4000000,1817850
011018,000000,839.2000000,847.1000000,821.2000000,833.2000000,1101120
021018,000000,836.7000000,836.7000000,807.8000000,813.8000000,1120210
031018,000000,814.0000000,831.3000000,814.0000000,826.3000000,1123360
041018,000000,826.3000000,830.0000000,816.0000000,819.6000000,970450
051018,000000,818.7000000,831.5000000,810.1000000,810.1000000,1117210
081018,000000,811.1000000,833.1000000,809.6000000,821.4000000,992490
091018,000000,823.9000000,831.5000000,822.6000000,823.9000000,863160
101018,000000,822.3000000,829.3000000,818.0000000,823.8000000,1176310
111018,000000,797.0000000,803.5000000,772.3000000,778.3000000,1911010
121018,000000,786.4000000,797.5000000,775.3000000,790.0000000,970570
151018,000000,794.1000000,796.9000000,775.7000000,789.7000000,764500
161018,000000,789.7000000,789.8000000,777.7000000,786.4000000,617330
171018,000000,789.4000000,792.6000000,781.4000000,790.5000000,565850
181018,000000,785.7000000,787.4000000,776.3000000,779.0000000,819270
191018,000000,780.9000000,789.6000000,775.9000000,776.0000000,757580
221018,000000,778.5000000,789.1000000,775.1000000,776.9000000,921090
231018,000000,775.4000000,779.1000000,765.0000000,765.5000000,1173960
241018,000000,770.0000000,784.2000000,765.7000000,776.6000000,1779650
251018,000000,770.0000000,782.4000000,766.6000000,776.5000000,1355340
261018,000000,775.2000000,776.2000000,750.1000000,762.1000000,900820
291018,000000,760.0000000,764.7000000,755.7000000,762.9000000,405450
301018,000000,759.1000000,759.7000000,741.8000000,754.9000000,762540
311018,000000,757.7000000,784.4000000,757.2000000,784.4000000,1780880
011118,000000,780.1000000,787.0000000,765.1000000,779.0000000,1124020
021118,000000,784.4000000,793.4000000,775.0000000,792.7000000,1200680
061118,000000,792.7000000,803.6000000,788.7000000,802.2000000,1133830
071118,000000,799.9000000,814.1000000,791.3000000,814.1000000,1320280
081118,000000,815.5000000,819.2000000,807.4000000,819.2000000,1080260
091118,000000,815.0000000,815.3000000,798.4000000,813.4000000,939970
121118,000000,812.0000000,824.0000000,810.2000000,812.3000000,620760
131118,000000,810.0000000,813.8000000,792.1000000,793.0000000,1224610
141118,000000,786.9000000,787.8000000,762.4000000,762.5000000,2120010
151118,000000,765.2000000,768.9000000,752.3000000,752.3000000,898780
161118,000000,759.6000000,766.3000000,751.5000000,760.8000000,1118530
191118,000000,761.1000000,774.0000000,761.1000000,763.6000000,906710
201118,000000,761.2000000,761.2000000,742.0000000,750.8000000,725290
211118,000000,744.3000000,762.0000000,742.6000000,758.3000000,839200
221118,000000,757.9000000,760.0000000,748.1000000,755.0000000,679490
231118,000000,749.7000000,751.3000000,720.1000000,726.7000000,1513850
261118,000000,729.6000000,729.6000000,692.6000000,705.7000000,1680710
271118,000000,706.3000000,710.7000000,687.6000000,705.0000000,1160960
281118,000000,707.0000000,735.8000000,705.4000000,725.6000000,1110200
