060318,000000,262.9600000,267.8400000,262.9600000,267.0300000,291129
070318,000000,266.3000000,266.4000000,260.4600000,265.3400000,289649
080318,000000,265.2100000,268.0800000,262.6500000,266.2500000,195287
090318,000000,266.6500000,271.0900000,266.6500000,270.7600000,493443
100318,000000,270.6500000,270.7500000,270.6500000,270.7500000,33
120318,000000,271.7000000,275.3100000,270.5000000,274.9700000,356220
130318,000000,273.9700000,275.0300000,267.4100000,269.8600000,250502
140318,000000,268.5000000,270.5600000,263.9700000,264.4200000,286815
150318,000000,264.9500000,268.9800000,264.9000000,267.4800000,301915
160318,000000,267.0000000,269.8300000,265.3300000,268.7500000,214778
170318,000000,267.6500000,267.8800000,267.5500000,267.8800000,842
190318,000000,265.5100000,267.4100000,259.4200000,263.7200000,306059
200318,000000,262.5500000,264.6100000,261.9000000,263.7600000,258861
210318,000000,263.0300000,266.3500000,260.3100000,262.0000000,382309
220318,000000,262.2300000,262.2300000,252.2000000,252.5000000,486304
230318,000000,252.5000000,254.9500000,244.9400000,246.2700000,441839
240318,000000,245.7000000,246.2000000,245.7000000,246.2000000,390
260318,000000,249.6200000,255.3900000,248.4500000,255.3900000,396921
270318,000000,254.8200000,257.1400000,245.7100000,248.3300000,350610
280318,000000,247.8800000,251.2200000,244.4400000,249.9900000,289055
290318,000000,249.8600000,252.9500000,248.3500000,251.0400000,434970
300318,000000,251.4900000,251.5000000,251.4900000,251.5000000,70
020418,000000,249.0200000,252.5600000,243.7600000,247.1500000,350299
030418,000000,247.2000000,250.8900000,245.9000000,249.7800000,313320
040418,000000,250.4000000,253.2000000,244.8000000,252.6200000,254559
050418,000000,254.8900000,258.0000000,253.5000000,255.8100000,219390
060418,000000,255.6300000,255.9500000,246.7100000,249.9000000,331436
070418,000000,249.9900000,249.9900000,249.6000000,249.6000000,202
090418,000000,250.7300000,257.5000000,249.1700000,252.6000000,336281
100418,000000,252.2300000,259.8800000,251.2900000,256.0300000,376290
110418,000000,256.5400000,256.6000000,249.8600000,253.2500000,286402
120418,000000,252.9000000,260.7400000,252.9000000,259.6000000,355056
130418,000000,260.2000000,262.7200000,254.5400000,255.7500000,353039
140418,000000,255.7500000,255.9000000,255.0000000,255.5300000,429
160418,000000,257.6500000,260.6700000,256.0000000,258.2800000,481011
170418,000000,258.1100000,262.7300000,252.3800000,253.4300000,1386643
180418,000000,253.6900000,257.0200000,252.2500000,253.6400000,565586
190418,000000,254.0100000,256.1600000,252.1500000,254.2200000,501599
200418,000000,254.2200000,255.6600000,251.4900000,251.5000000,347784
210418,000000,251.9500000,252.4800000,251.9500000,252.4800000,131
230418,000000,252.5100000,252.7500000,246.2000000,246.9200000,437369
240418,000000,246.6900000,249.1300000,240.0500000,242.6900000,472872
250418,000000,242.8800000,243.3900000,237.5200000,239.2500000,613455
260418,000000,239.4500000,241.6300000,238.0100000,240.1300000,313742
270418,000000,240.2400000,241.9000000,238.7700000,239.8000000,266530
280418,000000,239.8000000,239.8000000,239.3000000,239.8000000,211
300418,000000,241.0000000,243.0500000,238.2200000,238.2800000,263804
010518,000000,238.2900000,238.3000000,233.9500000,235.3600000,426123
020518,000000,236.9500000,237.9100000,233.4200000,234.0500000,372634
030518,000000,233.5800000,235.1100000,227.4300000,233.7000000,439511
040518,000000,233.8100000,236.7800000,231.8000000,235.1000000,406840
050518,000000,235.1000000,235.1000000,235.1000000,235.1000000,100
070518,000000,236.2500000,238.1900000,235.4000000,238.1900000,251977
080518,000000,237.6700000,240.6600000,235.7000000,237.2000000,454474
090518,000000,237.1500000,242.0500000,237.1500000,241.2500000,292646
100518,000000,241.7400000,245.4200000,240.1500000,243.4300000,288367
110518,000000,243.5600000,244.9500000,241.7200000,242.8500000,190387
120518,000000,242.8500000,242.8500000,242.8500000,242.8500000,5
140518,000000,244.4000000,245.8800000,243.5000000,244.4000000,372191
150518,000000,244.3800000,244.3800000,240.6700000,241.1800000,361737
160518,000000,241.4600000,242.4500000,240.2000000,240.9600000,292296
170518,000000,240.6000000,242.4300000,238.8100000,239.1800000,271551
180518,000000,239.1800000,239.1800000,236.8700000,236.9400000,331061
190518,000000,237.0900000,237.0900000,237.0900000,237.0900000,5
210518,000000,239.8300000,240.0700000,237.3200000,237.7100000,186491
220518,000000,237.7600000,240.6900000,237.7600000,238.0200000,262370
230518,000000,236.5000000,237.8600000,234.3900000,237.6000000,374468
240518,000000,237.7500000,237.7500000,233.6700000,235.9200000,284382
250518,000000,235.3000000,236.1500000,234.3000000,234.5200000,209347
290518,000000,232.0000000,232.4100000,225.0400000,226.9700000,742372
300518,000000,229.0000000,229.6600000,226.3500000,229.2700000,535138
310518,000000,229.2000000,229.2000000,224.0900000,225.8800000,667449
010618,000000,227.1500000,230.2400000,227.1500000,228.3400000,339901
040618,000000,228.8900000,231.1700000,228.8900000,229.8100000,262044
050618,000000,229.9200000,229.9200000,227.3000000,228.3700000,265766
060618,000000,228.8000000,232.5800000,228.3500000,232.2600000,294907
070618,000000,232.5700000,235.9000000,232.5400000,233.9300000,331950
080618,000000,232.9600000,234.2300000,232.3500000,233.6000000,280305
110618,000000,233.0000000,235.1600000,233.0000000,233.7800000,289356
120618,000000,234.2900000,235.2400000,231.8800000,233.0000000,270720
130618,000000,233.0000000,238.2300000,233.0000000,233.8700000,591661
140618,000000,234.0600000,235.8800000,232.6000000,233.9700000,444620
150618,000000,233.6700000,233.9000000,229.8400000,231.9200000,429240
180618,000000,230.0100000,231.6700000,229.2200000,231.5500000,291517
190618,000000,231.4400000,231.4400000,226.1800000,228.2000000,430742
200618,000000,228.1500000,230.0700000,226.9600000,227.7300000,380589
210618,000000,227.3600000,228.4300000,224.5900000,227.0100000,418591
220618,000000,226.5300000,230.4600000,225.0100000,226.0100000,354448
230618,000000,226.0300000,226.0300000,226.0300000,226.0300000,100
250618,000000,226.0900000,226.0900000,220.4200000,221.6800000,469419
260618,000000,221.5000000,222.8000000,219.2000000,221.6000000,347303
270618,000000,221.8900000,225.4500000,220.1300000,220.3200000,425128
280618,000000,220.2200000,225.8500000,219.6400000,225.1500000,421969
290618,000000,225.1500000,225.1500000,220.5000000,220.6700000,483033
020718,000000,219.5000000,223.3100000,218.9900000,223.2300000,261514
030718,000000,223.2000000,224.6200000,219.9500000,219.9500000,145245
050718,000000,220.9400000,222.0700000,219.7800000,221.1500000,284666
060718,000000,220.4200000,223.1900000,219.9000000,222.1700000,276242
070718,000000,221.8900000,221.8900000,221.8900000,221.8900000,31
090718,000000,222.9500000,228.1900000,222.9500000,227.9000000,409191
100718,000000,227.9000000,228.8700000,225.8500000,226.8500000,459050
110718,000000,226.3400000,227.2500000,224.8100000,225.8000000,310974
120718,000000,227.3100000,227.7200000,225.7700000,227.2400000,361566
130718,000000,227.5000000,228.5600000,223.9700000,226.2700000,359877
160718,000000,228.4500000,231.6000000,226.5600000,231.3000000,485324
170718,000000,231.3000000,233.3000000,226.8900000,231.0000000,1205590
180718,000000,231.2400000,233.7200000,230.1700000,231.0200000,654835
190718,000000,231.1500000,231.9900000,228.9900000,229.7100000,428370
200718,000000,229.4500000,232.0600000,228.8000000,231.6600000,313026
230718,000000,230.4700000,234.8600000,230.4700000,233.7700000,368279
240718,000000,233.8000000,237.4700000,233.8000000,235.8900000,381834
250718,000000,235.1800000,236.9000000,233.9700000,236.9000000,300049
260718,000000,236.9000000,238.3400000,232.5000000,237.1100000,292306
270718,000000,237.5600000,238.8000000,236.0200000,237.6100000,276926
300718,000000,237.1300000,239.7200000,236.8800000,239.4300000,348534
310718,000000,239.0000000,239.2200000,236.5400000,237.4400000,326459
010818,000000,236.7000000,239.3500000,235.5700000,235.5700000,411219
020818,000000,234.0000000,235.2400000,232.7700000,234.0000000,407257
030818,000000,234.9100000,235.5100000,233.4700000,233.8000000,333762
060818,000000,233.2400000,236.9800000,233.2400000,235.8900000,332209
070818,000000,235.9600000,239.4400000,235.9600000,237.8300000,304645
080818,000000,236.9200000,239.1000000,236.2300000,236.3700000,324037
090818,000000,235.6500000,236.7000000,233.3900000,233.6500000,449942
100818,000000,232.1000000,232.9400000,228.1600000,229.6100000,599273
110818,000000,230.0000000,230.0700000,230.0000000,230.0700000,45
130818,000000,228.6800000,229.8700000,226.5600000,226.8200000,364270
140818,000000,226.7500000,232.6000000,226.7500000,232.6000000,430275
150818,000000,232.0000000,232.4600000,228.4600000,229.7100000,580533
160818,000000,229.7700000,233.2900000,229.7700000,232.8700000,361599
170818,000000,233.2000000,234.8100000,231.6800000,233.2000000,272621
200818,000000,233.5500000,235.9700000,232.9000000,235.5400000,281953
210818,000000,235.4600000,239.5300000,235.4600000,237.6000000,319028
220818,000000,237.0100000,239.6600000,236.2500000,239.3600000,270629
230818,000000,239.3300000,240.0400000,235.2600000,236.5000000,350003
240818,000000,237.5300000,237.7300000,234.7200000,234.9700000,302580
250818,000000,235.0100000,235.0100000,235.0100000,235.0100000,1
270818,000000,236.9400000,243.6600000,236.2800000,242.1900000,590526
280818,000000,242.8100000,245.0700000,241.6100000,242.1500000,521390
290818,000000,243.2200000,243.2200000,240.3400000,241.4100000,375070
300818,000000,240.9000000,241.1400000,238.6800000,239.8800000,276752
310818,000000,238.7900000,239.3200000,237.2000000,238.7700000,307271
040918,000000,237.5700000,238.0000000,234.6200000,237.6900000,341124
050918,000000,237.5200000,239.3900000,236.1700000,237.0800000,278050
060918,000000,237.5000000,238.6300000,233.8800000,234.1300000,298621
070918,000000,234.5000000,235.6400000,232.7000000,233.8700000,269319
100918,000000,234.5200000,235.4900000,231.7400000,232.3700000,306206
110918,000000,231.9100000,231.9100000,228.6800000,230.1900000,351237
120918,000000,230.2500000,232.0000000,227.3200000,228.0800000,583937
130918,000000,228.2300000,229.8400000,227.5800000,228.3500000,480405
140918,000000,229.5400000,230.5500000,228.2100000,228.2100000,261441
150918,000000,229.2000000,229.2000000,229.2000000,229.2000000,25
170918,000000,228.3300000,230.0100000,227.3200000,228.0000000,235520
180918,000000,227.2000000,229.3700000,226.5700000,228.8900000,295507
190918,000000,229.0000000,236.2800000,228.0100000,235.5500000,589329
200918,000000,235.5100000,238.4900000,235.5100000,237.4000000,351787
210918,000000,237.4300000,239.0500000,234.8800000,235.6000000,299416
220918,000000,234.7200000,235.2900000,234.7200000,235.2900000,36
240918,000000,235.3700000,235.6400000,232.2500000,232.9300000,275221
250918,000000,232.9200000,234.0900000,232.2400000,232.5200000,243281
260918,000000,232.6500000,233.1400000,228.2400000,229.0000000,374692
270918,000000,229.5100000,229.8700000,227.5200000,227.8000000,270164
280918,000000,227.8500000,227.8500000,223.7900000,224.2500000,420446
290918,000000,224.3500000,224.4600000,224.3500000,224.4600000,140
011018,000000,226.0500000,227.5900000,225.0000000,225.5300000,291962
021018,000000,225.0600000,226.3700000,223.9700000,226.1200000,300661
031018,000000,227.6800000,229.7800000,226.5800000,227.7500000,355767
041018,000000,227.7500000,231.3800000,225.3900000,227.5100000,394645
051018,000000,227.5100000,229.0000000,224.1700000,225.6800000,319337
061018,000000,225.8500000,225.8500000,225.8500000,225.8500000,18
081018,000000,225.9200000,226.8800000,222.5800000,226.4800000,290931
091018,000000,224.4800000,225.0400000,222.5300000,223.0000000,319475
101018,000000,223.0000000,223.6800000,214.4000000,214.4100000,608001
111018,000000,214.5500000,216.0000000,210.9300000,214.2500000,1165780
121018,000000,213.7800000,218.5600000,211.5000000,213.5200000,596860
131018,000000,214.2500000,214.2500000,214.2500000,214.2500000,100
151018,000000,213.1000000,217.1000000,213.0500000,214.0700000,525998
161018,000000,215.1800000,221.9800000,215.1800000,221.5000000,896352
171018,000000,221.8000000,228.8900000,220.1000000,228.2300000,700349
181018,000000,228.2800000,228.7200000,223.8800000,225.0000000,440283
191018,000000,224.6100000,228.3000000,224.2100000,226.2800000,335768
221018,000000,227.5000000,228.8500000,221.4100000,221.4100000,423413
231018,000000,221.6000000,221.6000000,214.3100000,218.7100000,575622
241018,000000,218.1500000,219.0000000,208.4200000,209.6900000,795418
251018,000000,210.0100000,215.6900000,210.0100000,212.0400000,494251
261018,000000,211.5200000,215.0200000,209.5000000,212.5600000,500337
271018,000000,213.0700000,213.0700000,213.0600000,213.0600000,300
301018,000000,215.5400000,220.4000000,213.8300000,219.2600000,644997
311018,000000,218.4700000,229.0000000,218.4700000,225.4000000,793703
011118,000000,225.1300000,228.8800000,225.1300000,226.8300000,439347
021118,000000,226.4400000,231.6400000,225.4000000,229.6000000,590882
031118,000000,229.2700000,229.5000000,229.2700000,229.5000000,128
051118,000000,228.8900000,231.1000000,226.9500000,228.7000000,393618
061118,000000,229.0000000,229.5200000,227.0500000,228.1600000,384440
071118,000000,228.6600000,232.7800000,226.8700000,231.2400000,489973
081118,000000,230.9600000,234.0200000,230.5800000,231.6000000,378252
091118,000000,231.6200000,231.6200000,222.3000000,222.5400000,720438
101118,000000,222.4500000,222.8900000,222.4000000,222.6500000,4848
121118,000000,222.5000000,222.5000000,205.1300000,205.8800000,1589814
131118,000000,205.9400000,209.5500000,202.3400000,204.9100000,1161401
141118,000000,204.9100000,207.2900000,198.4400000,202.4300000,882578
151118,000000,202.4000000,204.5100000,199.5000000,203.8300000,631451
161118,000000,204.1500000,204.7400000,200.2800000,202.1100000,352220
171118,000000,202.0800000,202.2100000,202.0800000,202.0900000,1012
191118,000000,202.6400000,202.6400000,197.3700000,198.1900000,474800
201118,000000,198.6800000,198.9100000,190.3400000,191.3600000,688932
211118,000000,191.3400000,195.2400000,190.1400000,192.5400000,667806
221118,000000,192.8800000,192.9000000,192.8800000,192.9000000,245
231118,000000,192.3600000,192.6500000,188.9000000,188.9900000,293504
241118,000000,189.1000000,189.1000000,189.1000000,189.1000000,53
261118,000000,190.3100000,195.2100000,190.0100000,194.3000000,470406
271118,000000,193.8000000,194.8600000,191.6100000,193.5900000,476438
281118,000000,193.5800000,198.4500000,192.2800000,198.3700000,596814
291118,000000,198.3900000,198.3900000,193.1600000,194.8200000,445263
301118,000000,194.5600000,195.7100000,188.1200000,190.6200000,887882
011218,000000,190.5700000,191.2500000,190.5700000,190.7000000,222
031218,000000,188.7800000,195.6600000,188.7800000,191.6700000,706405
041218,000000,191.7100000,191.7100000,183.6500000,184.4200000,1037997
051218,000000,184.5100000,184.5100000,184.0100000,184.4000000,201
061218,000000,184.2100000,184.8700000,180.2000000,184.2200000,682825
071218,000000,184.2200000,186.2500000,178.9800000,179.7000000,537980
081218,000000,179.7000000,179.9000000,179.5000000,179.5100000,646
101218,000000,179.2400000,180.8000000,174.7100000,178.8500000,644835
111218,000000,178.8400000,184.4200000,175.4800000,176.8000000,626156
121218,000000,176.8000000,180.0000000,176.4800000,176.7500000,523529
131218,000000,176.6900000,178.6900000,175.1300000,176.0200000,597216
141218,000000,175.8000000,176.2600000,172.3900000,172.8100000,728149
151218,000000,172.7700000,172.8300000,172.2600000,172.6000000,600
171218,000000,172.2000000,172.2000000,166.5300000,168.0900000,1073134
181218,000000,168.0100000,173.0000000,168.0100000,171.5500000,813168
191218,000000,171.7000000,174.7900000,167.6000000,169.2300000,794855
201218,000000,169.0300000,171.6000000,167.1600000,168.4600000,813211
211218,000000,168.5000000,169.6300000,159.4300000,160.0300000,951735
221218,000000,160.0100000,160.3800000,159.6300000,159.9000000,819
241218,000000,160.2500000,161.1100000,154.3500000,155.8000000,536338
251218,000000,156.1300000,156.1300000,156.0900000,156.0900000,205
261218,000000,158.6600000,163.0900000,151.7000000,162.8900000,1001957
271218,000000,163.1100000,165.3600000,159.0500000,165.3600000,591638
281218,000000,165.3600000,166.9000000,162.0200000,163.0700000,635971
291218,000000,162.9500000,163.4200000,162.7900000,163.0000000,11670
311218,000000,167.5000000,167.5000000,163.8400000,167.0300000,593220
010119,000000,166.8500000,167.4100000,166.2500000,166.8500000,609
020119,000000,165.1200000,172.2500000,163.3500000,171.9700000,556466
030119,000000,172.1900000,172.1900000,168.2600000,169.5100000,549179
040119,000000,169.8000000,176.0000000,169.8000000,175.0500000,542397
050119,000000,175.0500000,175.0500000,175.0000000,175.0000000,525
070119,000000,177.7200000,177.9800000,172.3800000,176.0500000,447769
080119,000000,176.1000000,178.8400000,172.9000000,175.3700000,431076
090119,000000,175.2000000,177.6800000,174.5200000,176.5000000,478748
100119,000000,176.5700000,178.0400000,174.6800000,176.0000000,330630
110119,000000,176.0000000,177.0400000,172.4500000,176.9000000,611353
120119,000000,177.0000000,177.0000000,176.5200000,176.5700000,176
140119,000000,175.9900000,179.5600000,174.0500000,178.7100000,449603
150119,000000,178.7800000,179.9500000,176.4000000,179.9100000,412730
160119,000000,179.9900000,198.1400000,178.0200000,197.1000000,1901199
170119,000000,197.2400000,199.7700000,192.8300000,199.1300000,1003781
180119,000000,199.0400000,202.9800000,196.9200000,202.5500000,744870
190119,000000,203.0000000,203.0000000,202.2000000,202.2000000,1800
220119,000000,202.0800000,202.0800000,195.9400000,197.6600000,606108
230119,000000,198.4700000,199.2400000,194.5800000,196.9300000,369553
240119,000000,197.1600000,199.6600000,195.6600000,197.8700000,301431
250119,000000,197.5000000,201.1900000,197.5000000,200.7500000,458692
260119,000000,200.7500000,200.7500000,200.4400000,200.7500000,325
280119,000000,199.8900000,200.7700000,197.4000000,199.8000000,389322
290119,000000,199.5800000,201.9500000,197.8800000,200.5000000,444881
300119,000000,200.5300000,203.2900000,199.6800000,202.5700000,450398
310119,000000,202.3800000,203.0500000,196.9500000,198.0100000,709743
010219,000000,197.6100000,199.3900000,196.1100000,196.8500000,720
020219,000000,196.8700000,196.8700000,196.3000000,196.3000000,240
040219,000000,196.8100000,197.5000000,195.0200000,197.5000000,114
050219,000000,198.8000000,198.8000000,197.6200000,197.7300000,28
060219,000000,198.4000000,198.6500000,196.3800000,196.7400000,134
070219,000000,196.7500000,196.7500000,191.1600000,192.6100000,67
080219,000000,191.6600000,192.8500000,189.0800000,190.2800000,14
110219,000000,191.9200000,192.8800000,191.2800000,191.2800000,203
120219,000000,191.5000000,195.4500000,191.5000000,195.4000000,121
130219,000000,195.9200000,198.7800000,194.6200000,194.7000000,355372
140219,000000,194.7200000,195.9400000,189.4400000,192.4800000,354967
150219,000000,192.5000000,198.8800000,191.4900000,198.4900000,395721
160219,000000,198.5000000,198.6500000,198.5000000,198.6500000,865
190219,000000,198.5000000,199.6300000,195.6500000,198.6700000,325585
200219,000000,198.5400000,199.9100000,197.5100000,198.5900000,394596
210219,000000,198.6800000,199.7900000,195.0500000,196.3600000,448108
220219,000000,197.2800000,197.7500000,195.2000000,196.0000000,453033
230219,000000,196.1500000,196.1500000,196.1500000,196.1500000,25
250219,000000,197.2500000,201.5000000,197.1000000,198.6300000,450746
260219,000000,198.6500000,200.5600000,196.5600000,198.9700000,446587
270219,000000,198.8000000,199.8900000,196.6300000,198.0900000,313329
280219,000000,198.1500000,198.5000000,196.0200000,196.7100000,357253
010319,000000,196.4200000,201.4000000,196.4200000,198.2100000,337034
020319,000000,198.4500000,198.4500000,198.4500000,198.4500000,50
040319,000000,199.4500000,200.7900000,194.1500000,195.9900000,412989
050319,000000,195.5100000,196.9400000,193.0100000,195.9500000,340854
060319,000000,195.6000000,197.5700000,194.5300000,194.7400000,359618
070319,000000,194.6100000,194.9000000,190.0900000,192.6900000,507812
080319,000000,192.9600000,195.7600000,189.5300000,195.2700000,481852
110319,000000,194.7800000,198.9800000,194.4900000,196.0500000,371896
120319,000000,195.7000000,197.3700000,195.7000000,196.5000000,217785
130319,000000,196.4900000,198.9300000,196.4900000,197.9900000,275149
140319,000000,197.1900000,198.4900000,196.7000000,197.4700000,211436
150319,000000,198.0000000,198.8500000,196.8800000,198.2700000,248315
160319,000000,198.2700000,198.2700000,198.2700000,198.2700000,87
180319,000000,197.9300000,203.8300000,197.6000000,202.4700000,419704
190319,000000,203.5000000,206.4300000,200.4600000,201.0000000,414474
200319,000000,200.8000000,201.0900000,193.9800000,194.0000000,614083
210319,000000,193.8900000,195.5400000,191.7400000,194.8300000,546876
220319,000000,195.0000000,195.0200000,187.8000000,188.9600000,716255
230319,000000,188.9600000,188.9600000,188.8900000,188.8900000,435
250319,000000,188.6200000,191.4300000,186.5000000,188.6600000,670166
260319,000000,189.8000000,192.4100000,188.7100000,190.6700000,545828
270319,000000,191.1000000,191.6200000,188.7800000,190.0300000,343433
280319,000000,189.0100000,191.7900000,189.0100000,191.3000000,334600
290319,000000,191.2000000,193.2400000,190.7400000,192.2000000,385462
300319,000000,192.3500000,192.3500000,192.3500000,192.3500000,64
010419,000000,193.4900000,198.0500000,192.9800000,196.6000000,491604
020419,000000,196.6000000,198.1400000,195.4600000,197.5000000,326059
030419,000000,197.5000000,201.0900000,197.4400000,200.8500000,392641
040419,000000,200.4500000,204.3000000,200.4500000,202.2000000,333500
050419,000000,203.2300000,205.4600000,202.0600000,202.3900000,263602
060419,000000,202.5500000,202.5500000,202.5500000,202.5500000,28
080419,000000,202.8400000,203.6300000,201.2100000,202.3300000,286852
090419,000000,202.5800000,202.7100000,198.8400000,200.5700000,412901
100419,000000,200.5700000,203.2200000,200.2800000,203.2200000,349406
110419,000000,203.1000000,205.4100000,201.5800000,203.0000000,299089
120419,000000,203.3800000,209.9500000,203.3700000,207.9900000,833121
130419,000000,208.0300000,208.1500000,207.8300000,207.8300000,50
150419,000000,209.4900000,216.5300000,199.7100000,199.7200000,724566
160419,000000,199.7600000,202.9300000,199.2500000,201.8000000,593105
170419,000000,201.8100000,208.3400000,201.7400000,207.3100000,675567
180419,000000,207.4000000,208.0000000,205.1600000,206.1500000,492404
190419,000000,206.3000000,206.3000000,206.0900000,206.0900000,50
220419,000000,206.4600000,207.0400000,204.1700000,204.1900000,173471
230419,000000,204.3400000,205.9900000,202.7600000,204.0100000,224063
240419,000000,204.1400000,204.5000000,199.7800000,200.4000000,593736
250419,000000,200.9500000,202.5600000,199.1200000,201.4300000,291051
260419,000000,201.0200000,203.1000000,200.3300000,202.9600000,210112
270419,000000,202.8800000,202.8800000,202.8800000,202.8800000,5
290419,000000,202.8100000,207.9900000,202.8100000,206.5500000,438486
300419,000000,206.9200000,207.9200000,204.1900000,205.8600000,222158
010519,000000,206.5900000,208.3600000,204.0400000,204.3300000,290147
020519,000000,204.0000000,206.2200000,203.1200000,204.9900000,275180
030519,000000,205.9800000,208.7500000,204.9100000,207.5500000,320480
060519,000000,200.5800000,206.9800000,200.2600000,206.0000000,328773
070519,000000,205.9000000,206.4600000,201.0100000,202.6000000,493969
080519,000000,202.6300000,203.9600000,200.8000000,201.4500000,267954
090519,000000,201.0000000,202.2000000,197.8200000,201.6500000,336840
100519,000000,202.4000000,202.4000000,198.9600000,202.0300000,384367
130519,000000,199.1700000,199.5800000,194.0000000,194.9200000,535157
140519,000000,194.9000000,198.1100000,194.0500000,197.4500000,430392
150519,000000,196.3500000,197.5800000,193.4900000,196.2300000,342670
160519,000000,196.7000000,200.0000000,196.2300000,199.0800000,364318
170519,000000,198.1500000,199.4300000,196.3300000,197.4500000,318903
180519,000000,197.4800000,197.5500000,197.4500000,197.4500000,222
200519,000000,198.7300000,198.7300000,195.5700000,197.1200000,418160
210519,000000,198.4500000,199.3000000,197.5700000,199.1000000,317695
220519,000000,199.4900000,199.4900000,195.4000000,195.4000000,559728
230519,000000,193.9100000,194.2500000,189.5500000,191.9000000,624624
240519,000000,191.9100000,194.0700000,191.7100000,192.9700000,263867
280519,000000,192.5000000,193.2300000,189.4000000,189.4600000,520737
290519,000000,189.4400000,189.9700000,184.9200000,187.1600000,613466
300519,000000,188.9300000,189.4300000,186.0100000,186.2700000,346607
310519,000000,187.0700000,187.6500000,182.3200000,182.9400000,462554
010619,000000,182.5000000,182.5000000,182.5000000,182.5000000,128
030619,000000,180.7900000,183.4900000,180.7900000,183.1500000,503067
040619,000000,183.2100000,190.0000000,183.2100000,190.0000000,464749
050619,000000,189.8800000,191.5100000,187.0200000,188.3000000,332376
060619,000000,188.3000000,190.7300000,187.0000000,189.0800000,285538
070619,000000,189.6800000,191.1200000,188.5000000,189.7900000,343295
100619,000000,189.9400000,197.0000000,189.8000000,193.9000000,444481
110619,000000,195.5700000,196.0900000,193.3500000,194.5500000,312345
120619,000000,194.5100000,195.0000000,189.8300000,190.2100000,360623
130619,000000,190.4500000,192.2500000,190.0800000,192.2200000,218291
140619,000000,191.5000000,192.2200000,189.3200000,192.2200000,217519
170619,000000,192.4400000,193.2300000,190.7400000,191.6900000,200926
180619,000000,190.9400000,197.1200000,190.7100000,196.0000000,369477
190619,000000,195.0000000,197.6100000,194.7900000,195.7200000,526941
200619,000000,195.9000000,198.0600000,193.6100000,196.0800000,394539
210619,000000,195.7000000,198.3300000,193.9900000,196.0100000,387677
240619,000000,195.9400000,199.3200000,195.9400000,197.1400000,362706
250619,000000,197.6300000,197.6300000,194.0200000,196.0600000,241554
260619,000000,197.1400000,197.8800000,196.1300000,196.5000000,210619
270619,000000,198.2300000,201.9300000,196.8200000,201.7500000,312701
280619,000000,202.0000000,205.8600000,200.0000000,205.0000000,588917
010719,000000,206.5700000,209.7000000,205.7500000,206.8600000,425694
020719,000000,206.5500000,207.8900000,204.2000000,206.2600000,297121
030719,000000,206.0100000,207.4700000,205.2200000,206.2000000,143236
050719,000000,205.8300000,208.7500000,205.8200000,207.9100000,224348
080719,000000,208.2200000,208.2200000,204.7300000,205.5000000,353742
090719,000000,205.5000000,207.9300000,203.5900000,207.5700000,329860
100719,000000,207.8200000,208.9900000,205.6700000,205.9700000,261595
110719,000000,210.5000000,212.5700000,205.6700000,211.2700000,690162
120719,000000,211.6000000,214.4800000,210.9600000,214.0000000,344123
