120718,000000,108.8200000,109.0300000,106.2000000,106.5000000,7624430
130718,000000,107.0100000,107.5000000,106.3500000,106.4100000,5673050
160718,000000,106.7000000,107.4000000,105.1200000,106.2000000,6579680
170718,000000,106.1000000,106.1000000,104.8200000,105.7000000,6713290
180718,000000,105.9800000,106.2100000,104.8800000,105.3700000,4400680
190718,000000,105.4000000,106.0000000,104.8200000,104.8200000,5590250
200718,000000,105.0900000,105.2800000,102.5100000,103.7500000,7402720
230718,000000,104.0100000,105.4100000,103.6700000,104.0100000,5292650
240718,000000,104.5000000,104.7100000,103.1000000,103.1000000,4273880
250718,000000,102.7000000,103.1600000,100.9600000,101.3000000,11236260
260718,000000,101.7000000,101.8900000,100.6300000,100.9000000,4799760
270718,000000,101.0200000,102.3300000,100.6500000,101.8000000,5810610
300718,000000,101.8200000,103.7500000,101.1100000,103.7200000,7862120
310718,000000,103.4100000,103.4200000,102.1000000,103.0000000,7383330
010818,000000,102.8700000,103.3800000,102.2200000,102.5000000,6679050
020818,000000,102.2000000,102.4800000,99.9400000,100.4200000,8247470
030818,000000,100.5500000,102.6000000,99.8000000,102.0600000,11009620
060818,000000,101.8000000,102.0900000,100.7100000,101.5000000,5463400
070818,000000,101.8100000,102.0100000,100.5800000,100.9200000,4630570
080818,000000,100.6500000,101.4500000,99.8800000,100.5000000,7112080
090818,000000,100.0000000,102.1900000,97.8000000,102.0000000,12589380
100818,000000,101.8900000,103.0000000,100.8000000,101.2400000,7890070
130818,000000,100.5600000,100.9900000,99.7200000,100.0900000,5573930
140818,000000,100.5100000,102.3700000,100.3000000,102.3700000,6439430
150818,000000,102.0900000,102.7400000,100.1400000,100.3600000,4848740
160818,000000,100.7400000,100.7800000,100.0500000,100.0700000,3595010
170818,000000,100.2000000,100.9000000,99.5100000,100.0300000,4835920
200818,000000,100.4900000,101.2500000,100.2900000,100.9200000,3479270
210818,000000,100.9700000,101.1000000,99.9000000,100.0000000,4460130
220818,000000,100.2600000,100.7200000,99.7100000,100.1500000,5149210
230818,000000,100.1600000,100.6400000,99.7200000,99.7200000,3609290
240818,000000,99.7200000,100.3600000,97.7200000,98.6300000,8493100
270818,000000,98.9500000,99.2800000,97.4100000,98.3000000,5291810
280818,000000,98.5000000,98.8900000,97.2100000,97.3300000,6109440
290818,000000,97.4900000,97.6700000,95.0700000,95.6500000,13417030
300818,000000,96.2700000,97.3700000,95.7000000,95.8000000,7215170
310818,000000,95.8000000,98.0400000,95.2500000,98.0400000,6555700
030918,000000,97.9000000,98.7600000,97.3500000,98.4500000,3769360
040918,000000,98.4800000,98.8800000,97.4100000,97.8100000,4554390
050918,000000,97.5000000,97.9800000,96.0000000,96.0000000,5705980
060918,000000,96.4900000,96.7600000,95.5000000,95.6100000,7008420
070918,000000,95.6500000,96.4100000,94.1300000,95.0000000,8712410
100918,000000,95.0900000,95.4700000,94.5100000,95.2000000,5898110
110918,000000,95.2000000,95.7700000,94.7300000,95.2300000,7200950
120918,000000,95.2800000,96.9500000,94.5100000,96.9500000,5450980
130918,000000,96.9000000,98.5100000,96.1100000,97.7700000,6386840
140918,000000,98.0000000,98.0500000,96.6400000,97.0000000,3440140
170918,000000,97.1900000,98.9600000,97.0000000,98.3200000,6518120
180918,000000,98.4500000,99.8700000,98.3000000,99.5000000,9356260
190918,000000,99.6100000,99.8500000,99.1500000,99.5000000,6947380
200918,000000,99.5200000,100.7900000,99.3000000,100.7800000,13581560
210918,000000,100.5300000,101.2000000,99.2100000,100.9500000,10358780
240918,000000,100.7800000,101.3800000,100.1500000,101.0000000,5267480
250918,000000,101.1800000,101.4000000,99.8400000,100.3900000,3789630
260918,000000,100.2500000,101.3800000,99.4100000,100.8700000,4920880
270918,000000,101.2500000,103.0000000,100.7600000,102.9900000,9971840
280918,000000,100.1700000,101.0000000,96.2500000,97.2000000,23427690
011018,000000,97.7000000,98.1000000,96.2900000,97.0700000,7408050
021018,000000,97.1100000,97.6000000,96.3700000,96.4500000,3568780
031018,000000,96.6800000,97.5200000,96.2300000,97.2200000,9190680
041018,000000,97.5000000,97.7200000,96.6000000,96.6300000,6440590
051018,000000,96.6400000,96.9500000,95.3500000,96.0200000,6493550
081018,000000,96.4700000,96.7100000,94.8400000,95.3200000,5491190
091018,000000,95.7200000,96.1100000,93.5500000,93.5600000,8330810
101018,000000,93.5600000,93.8000000,92.1500000,93.0200000,4823360
111018,000000,91.8800000,92.9000000,91.7100000,92.4200000,6943370
121018,000000,92.7700000,93.5100000,92.4000000,93.4500000,4572450
151018,000000,93.3900000,93.7500000,92.6600000,92.7300000,2871350
161018,000000,92.9800000,93.0500000,91.3400000,91.5000000,8394830
171018,000000,91.8200000,92.1900000,91.4500000,91.5000000,5172730
181018,000000,91.4700000,92.5300000,90.0500000,92.5300000,14347390
191018,000000,92.4000000,92.4700000,90.5000000,90.5800000,7538050
221018,000000,90.6000000,90.8900000,88.1900000,88.8000000,15527580
231018,000000,88.7800000,89.7000000,87.9600000,88.4600000,11723910
241018,000000,88.9600000,89.3000000,87.0600000,87.7500000,11418330
251018,000000,87.0700000,87.9000000,86.5000000,87.2700000,6109890
261018,000000,87.1800000,87.1900000,83.1300000,83.5000000,17039570
291018,000000,83.5900000,84.8000000,82.8200000,83.2000000,10353350
301018,000000,82.1000000,86.7300000,82.1000000,86.7300000,15109590
311018,000000,86.8600000,88.0000000,86.3400000,87.9000000,10100520
011118,000000,87.7700000,88.6800000,86.9000000,88.6000000,6362410
021118,000000,88.8500000,89.7400000,88.4600000,88.4600000,10568370
061118,000000,89.0000000,91.8100000,88.5500000,91.1400000,11741670
071118,000000,90.6600000,92.9500000,89.3000000,92.4400000,11838570
081118,000000,92.7400000,93.2400000,91.3100000,91.8000000,9367120
091118,000000,91.2000000,91.6600000,88.5200000,88.8500000,8361960
121118,000000,89.4600000,89.9800000,88.2700000,88.5700000,4584210
131118,000000,88.3400000,90.0000000,88.0500000,89.5500000,8714520
141118,000000,89.7000000,94.4900000,89.5600000,94.0100000,14465270
151118,000000,94.0000000,94.9200000,92.9000000,93.9600000,7789610
161118,000000,94.1600000,94.3400000,92.7000000,93.4500000,4176880
191118,000000,93.5600000,94.0000000,90.9500000,91.4900000,8915870
201118,000000,91.1800000,91.6100000,89.0800000,90.1000000,7322450
211118,000000,89.8000000,90.2700000,88.8000000,89.5700000,11168890
221118,000000,89.8600000,91.9600000,89.4500000,91.6000000,7618770
231118,000000,91.6500000,91.7100000,90.1800000,90.8200000,5312510
261118,000000,91.2000000,91.2100000,89.1400000,89.6500000,5502720
271118,000000,89.7000000,90.9500000,89.3300000,89.4500000,7412450
281118,000000,89.5200000,90.3700000,89.3400000,90.1000000,6255350
291118,000000,90.3200000,91.9400000,90.0200000,90.1700000,8423100
301118,000000,90.0900000,90.6000000,89.5100000,89.5200000,5779690
031218,000000,90.0900000,91.4300000,89.7200000,90.0300000,7384080
041218,000000,90.2700000,91.2100000,90.0000000,90.2500000,7433850
051218,000000,89.9400000,90.0000000,88.9000000,89.7500000,5866770
061218,000000,89.4800000,89.9800000,89.0000000,89.0000000,4212340
071218,000000,89.1800000,89.4300000,88.2500000,88.4200000,6733080
101218,000000,88.4100000,88.8300000,86.9300000,86.9300000,5462990
111218,000000,86.9200000,87.9200000,86.4200000,86.4200000,5000010
121218,000000,87.0600000,87.2300000,85.2800000,85.9000000,6697470
131218,000000,86.0000000,86.2400000,85.1400000,85.5000000,6151590
141218,000000,85.5600000,85.6700000,84.0000000,84.0000000,6380560
171218,000000,83.9900000,85.2900000,83.8800000,84.1700000,9276880
