220818,000000,112.0900000,112.7400000,111.9400000,111.9400000,474858
230818,000000,111.9400000,112.3400000,111.5400000,111.7600000,391542
240818,000000,112.3100000,112.7000000,111.4400000,111.8000000,437634
270818,000000,112.5400000,112.8800000,112.0800000,112.3100000,536075
280818,000000,112.4000000,112.9100000,112.2000000,112.4400000,403623
290818,000000,112.5000000,112.8700000,112.0200000,112.4200000,444704
300818,000000,112.2900000,112.4100000,111.5900000,111.9300000,475344
310818,000000,111.7300000,112.2800000,111.5800000,112.0200000,382688
010918,000000,112.2400000,112.2400000,112.2400000,112.2400000,312
040918,000000,112.3400000,112.4800000,110.6500000,110.8700000,703093
050918,000000,111.0000000,111.0900000,109.7000000,109.7500000,660851
060918,000000,109.1800000,110.4300000,109.1800000,110.2600000,679203
070918,000000,109.7600000,111.3400000,109.7300000,111.0000000,572980
100918,000000,111.4000000,111.9000000,110.3700000,110.6400000,552256
110918,000000,110.6800000,110.6800000,109.5300000,109.7000000,709149
120918,000000,109.5500000,110.2500000,109.1500000,109.5500000,719650
130918,000000,109.5800000,110.7200000,109.3500000,110.6700000,624578
140918,000000,110.5500000,111.2500000,108.8800000,109.2000000,920550
150918,000000,109.2400000,109.2400000,109.2400000,109.2400000,23
170918,000000,109.2400000,109.8800000,108.6200000,109.3600000,762360
180918,000000,109.3100000,109.9000000,108.2300000,109.6000000,746343
190918,000000,109.7400000,110.1800000,109.3000000,109.7900000,597121
200918,000000,109.7900000,111.9500000,109.6200000,111.7500000,1070513
210918,000000,111.7500000,112.7500000,110.4000000,110.6000000,1350665
220918,000000,110.4500000,110.4700000,110.4500000,110.4700000,400
240918,000000,110.3600000,113.1200000,110.0600000,112.7700000,1320401
250918,000000,112.9200000,114.7000000,112.6500000,113.6400000,1583859
260918,000000,113.9700000,116.3100000,113.5500000,115.0000000,1349066
270918,000000,115.1000000,116.6000000,114.9200000,116.0000000,670179
280918,000000,115.7900000,117.4500000,115.3300000,116.9200000,1006052
011018,000000,117.4300000,117.5900000,115.6800000,116.2500000,927982
021018,000000,116.2500000,117.7500000,115.3300000,117.7300000,969065
031018,000000,117.6500000,118.0900000,116.7200000,116.7200000,858433
041018,000000,116.7500000,117.1400000,115.1200000,116.2500000,843260
051018,000000,115.8900000,116.5500000,114.7300000,114.8500000,795300
081018,000000,114.8500000,116.1600000,114.0100000,116.1400000,850626
091018,000000,116.0400000,117.7600000,116.0400000,116.9000000,787109
101018,000000,117.1500000,117.2700000,112.0900000,112.9400000,1177321
111018,000000,112.3800000,113.2500000,110.3300000,111.8500000,1207110
121018,000000,111.7500000,113.2700000,111.0900000,112.3800000,769545
131018,000000,112.7900000,112.7900000,112.7000000,112.7000000,67
151018,000000,112.5100000,114.6100000,111.3800000,113.1000000,633317
161018,000000,113.4200000,116.5600000,113.4200000,116.2100000,720038
171018,000000,116.2400000,117.3600000,115.4100000,117.3600000,931593
181018,000000,116.7600000,117.1300000,115.5900000,115.8000000,692714
191018,000000,116.9700000,119.1400000,116.9700000,118.9800000,1238564
201018,000000,118.7700000,118.7700000,118.5200000,118.5200000,24
221018,000000,118.8500000,119.6100000,117.7200000,118.2300000,1017484
231018,000000,118.2500000,118.4900000,115.4300000,118.0900000,1329944
