280318,000000,10698.0000000,10782.0000000,10628.0000000,10695.0000000,96375
290318,000000,10711.0000000,10795.0000000,10660.0000000,10795.0000000,120716
300318,000000,10780.0000000,10800.0000000,10740.0000000,10760.0000000,28214
020418,000000,10789.0000000,11011.0000000,10761.0000000,10800.0000000,95715
030418,000000,10810.0000000,10874.0000000,10718.0000000,10830.0000000,119329
040418,000000,10826.0000000,10887.0000000,10680.0000000,10735.0000000,163220
050418,000000,10774.0000000,10819.0000000,10662.0000000,10744.0000000,142418
060418,000000,10692.0000000,10753.0000000,10620.0000000,10733.0000000,129337
090418,000000,10625.0000000,10625.0000000,8824.0000000,9170.0000000,1298083
100418,000000,9230.0000000,9998.0000000,9100.0000000,9813.0000000,680610
110418,000000,9814.0000000,10343.0000000,9661.0000000,9888.0000000,412355
120418,000000,9906.0000000,10376.0000000,9659.0000000,10376.0000000,420980
130418,000000,10366.0000000,10570.0000000,10250.0000000,10490.0000000,319024
160418,000000,10280.0000000,10678.0000000,9778.0000000,9900.0000000,579076
170418,000000,10290.0000000,10370.0000000,10061.0000000,10229.0000000,278988
180418,000000,10258.0000000,10672.0000000,10210.0000000,10672.0000000,368760
190418,000000,10754.0000000,11075.0000000,10520.0000000,10685.0000000,416156
200418,000000,10679.0000000,10730.0000000,10525.0000000,10615.0000000,129796
230418,000000,10601.0000000,10890.0000000,10405.0000000,10875.0000000,333516
240418,000000,10910.0000000,10932.0000000,10727.0000000,10860.0000000,127168
250418,000000,10796.0000000,10888.0000000,10720.0000000,10803.0000000,126721
260418,000000,10808.0000000,10988.0000000,10757.0000000,10988.0000000,177560
270418,000000,10987.0000000,11000.0000000,10777.0000000,10989.0000000,140197
280418,000000,10919.0000000,10950.0000000,10881.0000000,10948.0000000,22618
300418,000000,10964.0000000,10985.0000000,10806.0000000,10814.0000000,78809
020518,000000,10820.0000000,11115.0000000,10801.0000000,11040.0000000,149840
030518,000000,11008.0000000,11098.0000000,10856.0000000,10856.0000000,128858
040518,000000,10902.0000000,11030.0000000,10875.0000000,10996.0000000,107378
070518,000000,11035.0000000,11210.0000000,11035.0000000,11150.0000000,99132
080518,000000,11152.0000000,11154.0000000,10873.0000000,11094.0000000,225966
100518,000000,11055.0000000,11065.0000000,10665.0000000,10730.0000000,345520
110518,000000,10760.0000000,10828.0000000,10664.0000000,10729.0000000,113762
140518,000000,10754.0000000,10789.0000000,10628.0000000,10778.0000000,117355
150518,000000,10751.0000000,10935.0000000,10665.0000000,10915.0000000,206911
160518,000000,10899.0000000,11010.0000000,10780.0000000,10800.0000000,170427
170518,000000,10830.0000000,10839.0000000,10732.0000000,10790.0000000,195354
180518,000000,10797.0000000,10846.0000000,10706.0000000,10732.0000000,130726
210518,000000,10758.0000000,11047.0000000,10755.0000000,10922.0000000,170114
220518,000000,10916.0000000,11075.0000000,10832.0000000,10998.0000000,138358
230518,000000,10933.0000000,11019.0000000,10850.0000000,10850.0000000,124498
240518,000000,10885.0000000,10977.0000000,10821.0000000,10880.0000000,90475
250518,000000,10999.0000000,11109.0000000,10941.0000000,11090.0000000,190618
280518,000000,11053.0000000,11174.0000000,11052.0000000,11170.0000000,51426
290518,000000,11168.0000000,11197.0000000,11043.0000000,11144.0000000,105206
300518,000000,11142.0000000,11259.0000000,11012.0000000,11066.0000000,171614
310518,000000,11100.0000000,11182.0000000,11023.0000000,11111.0000000,245953
010618,000000,11142.0000000,11363.0000000,11075.0000000,11150.0000000,165994
040618,000000,11197.0000000,11474.0000000,11197.0000000,11474.0000000,116086
050618,000000,11480.0000000,11590.0000000,11418.0000000,11551.0000000,97712
060618,000000,11531.0000000,11640.0000000,11421.0000000,11640.0000000,131746
070618,000000,11623.0000000,11739.0000000,11520.0000000,11644.0000000,103477
080618,000000,11631.0000000,11735.0000000,11355.0000000,11355.0000000,182436
090618,000000,11400.0000000,11490.0000000,11391.0000000,11484.0000000,16876
110618,000000,11458.0000000,11590.0000000,11380.0000000,11500.0000000,54751
130618,000000,11490.0000000,11565.0000000,11273.0000000,11275.0000000,140210
140618,000000,11265.0000000,11295.0000000,11085.0000000,11161.0000000,135294
150618,000000,11179.0000000,11252.0000000,11058.0000000,11066.0000000,188657
180618,000000,11050.0000000,11165.0000000,11011.0000000,11051.0000000,99594
190618,000000,11021.0000000,11200.0000000,10861.0000000,11126.0000000,184966
200618,000000,11159.0000000,11350.0000000,11156.0000000,11243.0000000,176454
210618,000000,11265.0000000,11342.0000000,11210.0000000,11224.0000000,113790
220618,000000,11265.0000000,11383.0000000,11200.0000000,11222.0000000,121661
250618,000000,11202.0000000,11487.0000000,11201.0000000,11285.0000000,126374
260618,000000,11313.0000000,11400.0000000,11207.0000000,11222.0000000,60173
270618,000000,11222.0000000,11270.0000000,11053.0000000,11100.0000000,229640
280618,000000,11260.0000000,11300.0000000,11080.0000000,11115.0000000,153275
290618,000000,11184.0000000,11399.0000000,11151.0000000,11399.0000000,160774
020718,000000,11330.0000000,11624.0000000,11304.0000000,11600.0000000,158965
030718,000000,11613.0000000,11645.0000000,11464.0000000,11540.0000000,106270
040718,000000,11560.0000000,11602.0000000,11438.0000000,11458.0000000,110461
050718,000000,11470.0000000,11600.0000000,11381.0000000,11566.0000000,241173
060718,000000,11560.0000000,11747.0000000,11531.0000000,11698.0000000,149734
090718,000000,11755.0000000,11884.0000000,11650.0000000,11799.0000000,181338
100718,000000,11807.0000000,11868.0000000,11650.0000000,11725.0000000,174441
110718,000000,11646.0000000,11646.0000000,11260.0000000,11260.0000000,355000
120718,000000,11350.0000000,11389.0000000,11201.0000000,11359.0000000,206059
130718,000000,11349.0000000,11480.0000000,11301.0000000,11398.0000000,298267
160718,000000,10928.0000000,10969.0000000,10631.0000000,10680.0000000,281145
170718,000000,10670.0000000,10671.0000000,10470.0000000,10610.0000000,182829
180718,000000,10625.0000000,10667.0000000,10475.0000000,10574.0000000,192828
190718,000000,10561.0000000,10590.0000000,10280.0000000,10350.0000000,162923
200718,000000,10350.0000000,10447.0000000,10174.0000000,10255.0000000,178420
230718,000000,10278.0000000,10434.0000000,10220.0000000,10314.0000000,99138
240718,000000,10340.0000000,10790.0000000,10339.0000000,10760.0000000,281489
250718,000000,10691.0000000,10882.0000000,10569.0000000,10845.0000000,148605
260718,000000,10870.0000000,10939.0000000,10737.0000000,10827.0000000,146084
270718,000000,10800.0000000,10871.0000000,10669.0000000,10848.0000000,107166
300718,000000,10805.0000000,10935.0000000,10740.0000000,10866.0000000,98045
310718,000000,10830.0000000,10939.0000000,10725.0000000,10882.0000000,136070
010818,000000,10860.0000000,10903.0000000,10760.0000000,10782.0000000,80910
020818,000000,10746.0000000,10781.0000000,10592.0000000,10700.0000000,125443
030818,000000,10669.0000000,10814.0000000,10517.0000000,10814.0000000,110333
060818,000000,10783.0000000,10840.0000000,10652.0000000,10770.0000000,77610
070818,000000,10774.0000000,10847.0000000,10715.0000000,10830.0000000,84117
080818,000000,10828.0000000,10850.0000000,10650.0000000,10830.0000000,182941
090818,000000,10820.0000000,10999.0000000,10735.0000000,10999.0000000,276457
100818,000000,10619.0000000,10800.0000000,10486.0000000,10800.0000000,431858
130818,000000,10750.0000000,11100.0000000,10737.0000000,11005.0000000,295663
140818,000000,11109.0000000,11191.0000000,10926.0000000,10990.0000000,245931
150818,000000,10971.0000000,11000.0000000,10861.0000000,11000.0000000,251384
160818,000000,11009.0000000,11067.0000000,10844.0000000,10901.0000000,143168
170818,000000,10928.0000000,10978.0000000,10780.0000000,10821.0000000,152695
200818,000000,10862.0000000,11000.0000000,10839.0000000,10950.0000000,154072
210818,000000,10974.0000000,11015.0000000,10891.0000000,10930.0000000,120862
220818,000000,10947.0000000,11074.0000000,10896.0000000,11074.0000000,199742
230818,000000,11031.0000000,11137.0000000,10921.0000000,10950.0000000,149316
240818,000000,10932.0000000,11035.0000000,10910.0000000,11015.0000000,93064
270818,000000,11026.0000000,11072.0000000,10986.0000000,11072.0000000,65820
280818,000000,11063.0000000,11337.0000000,11060.0000000,11250.0000000,279486
290818,000000,11251.0000000,11382.0000000,11230.0000000,11338.0000000,126932
300818,000000,11379.0000000,11385.0000000,11214.0000000,11262.0000000,136054
310818,000000,11240.0000000,11309.0000000,11182.0000000,11220.0000000,124629
030918,000000,11223.0000000,11323.0000000,11200.0000000,11287.0000000,63290
040918,000000,11270.0000000,11324.0000000,11157.0000000,11250.0000000,92965
050918,000000,11224.0000000,11239.0000000,11136.0000000,11136.0000000,94272
060918,000000,11155.0000000,11305.0000000,11125.0000000,11206.0000000,101798
070918,000000,11222.0000000,11298.0000000,11118.0000000,11200.0000000,100699
100918,000000,11219.0000000,11368.0000000,11211.0000000,11365.0000000,113156
110918,000000,11356.0000000,11480.0000000,11290.0000000,11456.0000000,176097
120918,000000,11449.0000000,11568.0000000,11421.0000000,11565.0000000,115092
130918,000000,11565.0000000,11670.0000000,11526.0000000,11637.0000000,99700
140918,000000,11637.0000000,11637.0000000,11505.0000000,11525.0000000,92119
170918,000000,11511.0000000,11540.0000000,11353.0000000,11540.0000000,116474
180918,000000,11527.0000000,11630.0000000,11510.0000000,11587.0000000,106185
190918,000000,11601.0000000,11790.0000000,11540.0000000,11651.0000000,225458
200918,000000,11652.0000000,11838.0000000,11594.0000000,11705.0000000,277363
210918,000000,11740.0000000,12073.0000000,11730.0000000,12073.0000000,331812
240918,000000,12040.0000000,12144.0000000,11757.0000000,11916.0000000,218102
250918,000000,11914.0000000,11979.0000000,11801.0000000,11957.0000000,166789
260918,000000,11957.0000000,11997.0000000,11880.0000000,11886.0000000,104974
270918,000000,11871.0000000,11930.0000000,11757.0000000,11830.0000000,325058
280918,000000,11170.0000000,11459.0000000,11101.0000000,11388.0000000,317920
011018,000000,11431.0000000,11529.0000000,11251.0000000,11307.0000000,156742
021018,000000,11339.0000000,11393.0000000,11156.0000000,11229.0000000,124747
031018,000000,11228.0000000,11506.0000000,11227.0000000,11365.0000000,168181
041018,000000,11401.0000000,11444.0000000,11307.0000000,11416.0000000,99876
051018,000000,11380.0000000,11410.0000000,11247.0000000,11292.0000000,88974
081018,000000,11340.0000000,11399.0000000,11290.0000000,11321.0000000,78345
091018,000000,11342.0000000,11509.0000000,11326.0000000,11403.0000000,89898
101018,000000,11421.0000000,11650.0000000,11351.0000000,11376.0000000,183545
111018,000000,11219.0000000,11285.0000000,11114.0000000,11253.0000000,180037
121018,000000,11290.0000000,11326.0000000,11143.0000000,11170.0000000,150198
151018,000000,11150.0000000,11176.0000000,11011.0000000,11088.0000000,169325
161018,000000,11098.0000000,11264.0000000,11055.0000000,11264.0000000,135545
171018,000000,11283.0000000,11470.0000000,11254.0000000,11430.0000000,110710
181018,000000,11422.0000000,11422.0000000,11257.0000000,11360.0000000,107078
191018,000000,11370.0000000,11486.0000000,11285.0000000,11378.0000000,140883
221018,000000,11391.0000000,11580.0000000,11280.0000000,11291.0000000,136874
231018,000000,11288.0000000,11289.0000000,11061.0000000,11061.0000000,129429
241018,000000,11111.0000000,11230.0000000,11025.0000000,11025.0000000,168684
251018,000000,10993.0000000,11075.0000000,10870.0000000,10902.0000000,190974
261018,000000,10873.0000000,10914.0000000,10570.0000000,10650.0000000,202852
291018,000000,10627.0000000,10770.0000000,10555.0000000,10679.0000000,97766
301018,000000,10652.0000000,10767.0000000,10611.0000000,10702.0000000,110119
311018,000000,10749.0000000,11000.0000000,10740.0000000,11000.0000000,154129
011118,000000,10949.0000000,11250.0000000,10910.0000000,11250.0000000,188590
021118,000000,11265.0000000,11470.0000000,11235.0000000,11470.0000000,284375
061118,000000,11430.0000000,11588.0000000,11322.0000000,11565.0000000,134656
071118,000000,11535.0000000,11695.0000000,11461.0000000,11695.0000000,149078
081118,000000,11684.0000000,11750.0000000,11571.0000000,11698.0000000,121480
091118,000000,11643.0000000,11693.0000000,11530.0000000,11689.0000000,169243
121118,000000,11699.0000000,11705.0000000,11595.0000000,11608.0000000,74807
131118,000000,11611.0000000,11717.0000000,11560.0000000,11608.0000000,96519
141118,000000,11589.0000000,11685.0000000,11521.0000000,11683.0000000,93515
151118,000000,11690.0000000,11869.0000000,11633.0000000,11701.0000000,135336
161118,000000,11743.0000000,11812.0000000,11578.0000000,11714.0000000,117358
191118,000000,11720.0000000,11849.0000000,11691.0000000,11746.0000000,105827
201118,000000,11706.0000000,11760.0000000,11595.0000000,11742.0000000,103690
211118,000000,11682.0000000,11840.0000000,11661.0000000,11820.0000000,110951
221118,000000,11802.0000000,11900.0000000,11750.0000000,11876.0000000,105438
231118,000000,11849.0000000,11984.0000000,11788.0000000,11954.0000000,129828
261118,000000,11973.0000000,12026.0000000,11617.0000000,11959.0000000,214901
271118,000000,11955.0000000,12379.0000000,11947.0000000,12379.0000000,260618
281118,000000,12355.0000000,12795.0000000,12321.0000000,12770.0000000,247594
291118,000000,12789.0000000,12970.0000000,12651.0000000,12691.0000000,219783
301118,000000,12676.0000000,12789.0000000,12553.0000000,12738.0000000,233165
031218,000000,12788.0000000,12992.0000000,12702.0000000,12817.0000000,132482
041218,000000,12767.0000000,12887.0000000,12472.0000000,12666.0000000,204995
051218,000000,12571.0000000,12820.0000000,12479.0000000,12820.0000000,143284
061218,000000,12731.0000000,12774.0000000,12572.0000000,12699.0000000,91934
071218,000000,12720.0000000,12754.0000000,12650.0000000,12745.0000000,96854
101218,000000,12692.0000000,12811.0000000,12622.0000000,12630.0000000,101123
111218,000000,12631.0000000,12783.0000000,12531.0000000,12738.0000000,120649
121218,000000,12704.0000000,12934.0000000,12703.0000000,12890.0000000,129987
131218,000000,12910.0000000,13232.0000000,12875.0000000,13220.0000000,203205
141218,000000,13220.0000000,13220.0000000,13054.0000000,13160.0000000,101160
171218,000000,13111.0000000,13490.0000000,13111.0000000,13349.0000000,144352
181218,000000,13207.0000000,13324.0000000,13133.0000000,13212.0000000,135592
191218,000000,13212.0000000,13219.0000000,12941.0000000,13125.0000000,154167
201218,000000,13100.0000000,13217.0000000,12905.0000000,13217.0000000,169434
211218,000000,13161.0000000,13177.0000000,12913.0000000,13014.0000000,157185
241218,000000,12980.0000000,13010.0000000,12721.0000000,12783.0000000,61714
251218,000000,12701.0000000,12702.0000000,12461.0000000,12555.0000000,58603
261218,000000,12562.0000000,12893.0000000,12562.0000000,12867.0000000,69024
271218,000000,12994.0000000,12996.0000000,12816.0000000,12889.0000000,98838
281218,000000,12960.0000000,13155.0000000,12894.0000000,13073.0000000,83531
291218,000000,13102.0000000,13131.0000000,12951.0000000,13039.0000000,18317
030119,000000,13000.0000000,13043.0000000,12851.0000000,12993.0000000,63452
040119,000000,13025.0000000,13075.0000000,12934.0000000,13070.0000000,57820
080119,000000,13070.0000000,13128.0000000,13030.0000000,13128.0000000,79698
090119,000000,13173.0000000,13317.0000000,13163.0000000,13229.0000000,90363
100119,000000,13202.0000000,13343.0000000,13137.0000000,13343.0000000,106284
110119,000000,13353.0000000,13545.0000000,13308.0000000,13437.0000000,129027
140119,000000,13355.0000000,13435.0000000,13277.0000000,13389.0000000,85958
150119,000000,13400.0000000,13461.0000000,13223.0000000,13389.0000000,139932
160119,000000,13353.0000000,13382.0000000,13142.0000000,13180.0000000,83156
170119,000000,13199.0000000,13309.0000000,13069.0000000,13282.0000000,143976
180119,000000,13333.0000000,13379.0000000,13211.0000000,13359.0000000,86861
210119,000000,13374.0000000,13375.0000000,13309.0000000,13353.0000000,46564
220119,000000,13310.0000000,13338.0000000,13233.0000000,13306.0000000,105346
230119,000000,13319.0000000,13402.0000000,13256.0000000,13378.0000000,108986
240119,000000,13378.0000000,13444.0000000,13285.0000000,13369.0000000,114348
250119,000000,13376.0000000,13472.0000000,13272.0000000,13312.0000000,123256
280119,000000,13316.0000000,13336.0000000,13061.0000000,13089.0000000,104391
290119,000000,13105.0000000,13260.0000000,13001.0000000,13260.0000000,117506
300119,000000,13225.0000000,13639.0000000,13192.0000000,13639.0000000,236051
310119,000000,13666.0000000,13900.0000000,13596.0000000,13596.0000000,226741
010219,000000,13616.0000000,13758.0000000,13500.0000000,13534.0000000,133100
040219,000000,13552.0000000,13626.0000000,13480.0000000,13500.0000000,76451
050219,000000,13570.0000000,13694.0000000,13500.0000000,13588.0000000,89103
060219,000000,13598.0000000,13788.0000000,13586.0000000,13690.0000000,117491
070219,000000,13668.0000000,13716.0000000,13564.0000000,13650.0000000,91645
080219,000000,13608.0000000,13738.0000000,13584.0000000,13732.0000000,65997
110219,000000,13730.0000000,13788.0000000,13684.0000000,13702.0000000,91143
120219,000000,13756.0000000,13790.0000000,13720.0000000,13780.0000000,85415
130219,000000,13780.0000000,13792.0000000,13542.0000000,13552.0000000,97025
140219,000000,13486.0000000,13758.0000000,13468.0000000,13740.0000000,128039
150219,000000,13752.0000000,13888.0000000,13676.0000000,13750.0000000,135417
180219,000000,13742.0000000,13748.0000000,13556.0000000,13660.0000000,97401
190219,000000,13670.0000000,13800.0000000,13584.0000000,13800.0000000,106275
200219,000000,13820.0000000,14258.0000000,13804.0000000,14250.0000000,217943
210219,000000,14258.0000000,14260.0000000,13964.0000000,14052.0000000,132150
220219,000000,14050.0000000,14182.0000000,13996.0000000,14122.0000000,94794
250219,000000,14140.0000000,14606.0000000,14140.0000000,14594.0000000,245234
260219,000000,14574.0000000,14658.0000000,14370.0000000,14420.0000000,202283
270219,000000,14440.0000000,14530.0000000,14182.0000000,14302.0000000,127077
280219,000000,14300.0000000,14322.0000000,14090.0000000,14114.0000000,177176
010319,000000,14168.0000000,14240.0000000,14066.0000000,14100.0000000,101980
040319,000000,14116.0000000,14116.0000000,13788.0000000,13794.0000000,162279
050319,000000,13732.0000000,13804.0000000,13632.0000000,13770.0000000,113709
060319,000000,13838.0000000,14526.0000000,13836.0000000,14442.0000000,318135
070319,000000,14450.0000000,14596.0000000,14350.0000000,14442.0000000,241044
110319,000000,14370.0000000,14434.0000000,14046.0000000,14100.0000000,342530
120319,000000,14226.0000000,14468.0000000,14176.0000000,14380.0000000,261665
130319,000000,13778.0000000,14002.0000000,13756.0000000,13850.0000000,1368432
140319,000000,13880.0000000,14000.0000000,13850.0000000,13952.0000000,366727
150319,000000,13992.0000000,14226.0000000,13992.0000000,14226.0000000,297534
180319,000000,14226.0000000,14300.0000000,14104.0000000,14284.0000000,249641
190319,000000,14312.0000000,14420.0000000,14250.0000000,14350.0000000,233152
200319,000000,14396.0000000,14434.0000000,14226.0000000,14316.0000000,243811
210319,000000,14310.0000000,14350.0000000,14156.0000000,14290.0000000,220056
220319,000000,14302.0000000,14328.0000000,14176.0000000,14280.0000000,155486
250319,000000,14234.0000000,14336.0000000,14106.0000000,14280.0000000,172965
260319,000000,14338.0000000,14400.0000000,14240.0000000,14300.0000000,245477
270319,000000,14100.0000000,14154.0000000,13776.0000000,13874.0000000,438712
280319,000000,13846.0000000,13898.0000000,13402.0000000,13436.0000000,375847
290319,000000,13450.0000000,13730.0000000,13420.0000000,13720.0000000,217543
010419,000000,13724.0000000,14064.0000000,13712.0000000,13994.0000000,168274
020419,000000,14000.0000000,14194.0000000,13990.0000000,14160.0000000,185002
030419,000000,14200.0000000,14290.0000000,14070.0000000,14186.0000000,233489
040419,000000,14188.0000000,14288.0000000,14124.0000000,14288.0000000,130748
050419,000000,14280.0000000,14400.0000000,14266.0000000,14332.0000000,160328
080419,000000,14340.0000000,14420.0000000,14258.0000000,14348.0000000,94543
090419,000000,14322.0000000,14416.0000000,14258.0000000,14400.0000000,131548
100419,000000,14376.0000000,14528.0000000,14332.0000000,14440.0000000,96495
110419,000000,14442.0000000,14448.0000000,14152.0000000,14230.0000000,107545
120419,000000,14202.0000000,14458.0000000,14172.0000000,14418.0000000,115381
150419,000000,14390.0000000,14438.0000000,14326.0000000,14392.0000000,56807
160419,000000,14410.0000000,14600.0000000,14354.0000000,14558.0000000,144860
170419,000000,14530.0000000,14630.0000000,14476.0000000,14600.0000000,90030
180419,000000,14552.0000000,14598.0000000,14382.0000000,14510.0000000,113793
190419,000000,14474.0000000,14548.0000000,14474.0000000,14510.0000000,23756
220419,000000,14552.0000000,14588.0000000,14524.0000000,14528.0000000,23481
230419,000000,14534.0000000,14544.0000000,14334.0000000,14430.0000000,84439
240419,000000,14410.0000000,14444.0000000,14198.0000000,14316.0000000,105280
250419,000000,14288.0000000,14480.0000000,14182.0000000,14470.0000000,122177
260419,000000,14442.0000000,14726.0000000,14382.0000000,14720.0000000,137694
290419,000000,14690.0000000,14796.0000000,14450.0000000,14490.0000000,79539
300419,000000,14506.0000000,14530.0000000,14212.0000000,14342.0000000,155499
020519,000000,14318.0000000,14320.0000000,14200.0000000,14280.0000000,62995
030519,000000,14280.0000000,14380.0000000,14200.0000000,14238.0000000,100809
060519,000000,14188.0000000,14400.0000000,14080.0000000,14400.0000000,84223
070519,000000,14378.0000000,14438.0000000,14152.0000000,14152.0000000,118491
080519,000000,14158.0000000,14200.0000000,14090.0000000,14108.0000000,144681
100519,000000,14096.0000000,14134.0000000,13868.0000000,13922.0000000,122977
130519,000000,13896.0000000,14064.0000000,13896.0000000,13970.0000000,115219
140519,000000,14060.0000000,14164.0000000,13930.0000000,13954.0000000,126633
150519,000000,13976.0000000,14014.0000000,13800.0000000,13800.0000000,134517
160519,000000,13826.0000000,13898.0000000,13560.0000000,13560.0000000,131969
170519,000000,13600.0000000,13780.0000000,13568.0000000,13590.0000000,118085
200519,000000,13602.0000000,13634.0000000,13352.0000000,13358.0000000,156668
210519,000000,13418.0000000,13598.0000000,13406.0000000,13548.0000000,168780
220519,000000,13548.0000000,13884.0000000,13524.0000000,13782.0000000,159947
230519,000000,13752.0000000,13752.0000000,13466.0000000,13520.0000000,140580
240519,000000,13570.0000000,13724.0000000,13570.0000000,13602.0000000,107179
270519,000000,13648.0000000,13726.0000000,13642.0000000,13710.0000000,36807
280519,000000,13730.0000000,13846.0000000,13638.0000000,13640.0000000,281511
290519,000000,13660.0000000,13766.0000000,13650.0000000,13708.0000000,118373
300519,000000,13752.0000000,13762.0000000,13636.0000000,13700.0000000,121141
310519,000000,13668.0000000,13718.0000000,13610.0000000,13718.0000000,146271
030619,000000,13704.0000000,13808.0000000,13676.0000000,13770.0000000,128174
040619,000000,13756.0000000,13818.0000000,13700.0000000,13796.0000000,190460
050619,000000,13798.0000000,13818.0000000,13694.0000000,13772.0000000,156490
060619,000000,13760.0000000,13850.0000000,13728.0000000,13850.0000000,150920
070619,000000,13888.0000000,13940.0000000,13770.0000000,13802.0000000,194901
100619,000000,13830.0000000,13852.0000000,13516.0000000,13852.0000000,404801
110619,000000,13866.0000000,14392.0000000,13808.0000000,14304.0000000,326132
130619,000000,14360.0000000,14676.0000000,14342.0000000,14676.0000000,223855
140619,000000,14602.0000000,14736.0000000,14564.0000000,14602.0000000,127935
170619,000000,14590.0000000,14700.0000000,14458.0000000,14506.0000000,120974
180619,000000,14506.0000000,14750.0000000,14504.0000000,14750.0000000,147032
190619,000000,14770.0000000,14868.0000000,14654.0000000,14868.0000000,184458
200619,000000,14300.0000000,14310.0000000,14112.0000000,14224.0000000,324208
210619,000000,14206.0000000,14426.0000000,14180.0000000,14180.0000000,268062
240619,000000,14220.0000000,14332.0000000,14180.0000000,14272.0000000,80865
250619,000000,14246.0000000,14256.0000000,13870.0000000,14060.0000000,152948
260619,000000,14024.0000000,14198.0000000,14024.0000000,14148.0000000,115349
270619,000000,14148.0000000,14190.0000000,14016.0000000,14168.0000000,80306
280619,000000,14170.0000000,14374.0000000,14114.0000000,14308.0000000,105406
010719,000000,14358.0000000,14452.0000000,14208.0000000,14236.0000000,101928
020719,000000,14232.0000000,14420.0000000,14140.0000000,14420.0000000,109194
030719,000000,14378.0000000,14524.0000000,14324.0000000,14432.0000000,115894
040719,000000,14418.0000000,14456.0000000,14262.0000000,14280.0000000,90137
050719,000000,14282.0000000,14450.0000000,14240.0000000,14450.0000000,101188
080719,000000,14396.0000000,14430.0000000,14312.0000000,14366.0000000,63982
090719,000000,14356.0000000,14400.0000000,14254.0000000,14292.0000000,84789
100719,000000,14318.0000000,14414.0000000,14106.0000000,14270.0000000,136600
110719,000000,14314.0000000,14318.0000000,14086.0000000,14146.0000000,73269
120719,000000,14124.0000000,14198.0000000,14030.0000000,14194.0000000,51765
150719,000000,14264.0000000,14284.0000000,14134.0000000,14266.0000000,52137
160719,000000,14236.0000000,14446.0000000,14190.0000000,14440.0000000,127191
170719,000000,14420.0000000,14688.0000000,14354.0000000,14480.0000000,135336
180719,000000,14452.0000000,14770.0000000,14432.0000000,14770.0000000,188136
190719,000000,14770.0000000,15218.0000000,14742.0000000,14902.0000000,230651
