140918,000000,264.5500000,267.5000000,262.5500000,266.0000000,1211980
170918,000000,266.8000000,277.8500000,265.4500000,276.6500000,3102380
180918,000000,276.1000000,279.1500000,272.6000000,279.1500000,3067650
190918,000000,278.4500000,278.7000000,271.6000000,275.5500000,2836720
200918,000000,275.0000000,277.5000000,271.3000000,271.6500000,5308090
210918,000000,271.6500000,276.6500000,270.5000000,276.6500000,2211580
240918,000000,275.5500000,276.6000000,274.2000000,274.7500000,1072830
250918,000000,275.4000000,275.7000000,272.7000000,274.0500000,1010910
260918,000000,274.8500000,275.1000000,269.6000000,269.9000000,1363370
270918,000000,270.0000000,275.7000000,269.2500000,273.1000000,1624880
280918,000000,273.3000000,273.3500000,270.6000000,272.5000000,1182080
011018,000000,272.9000000,275.7000000,271.2500000,274.7000000,1199510
021018,000000,274.9500000,275.5000000,272.3500000,272.5500000,1537430
031018,000000,274.1000000,279.5000000,273.1500000,276.3000000,2969410
041018,000000,276.6000000,278.4500000,274.4500000,276.5000000,2315590
051018,000000,276.0000000,277.2000000,272.5000000,275.1000000,2008300
081018,000000,274.0500000,274.8000000,269.8500000,269.9000000,1250960
091018,000000,270.5000000,271.6000000,264.0000000,264.0000000,1847520
101018,000000,264.1000000,265.5500000,261.5000000,263.5000000,1363530
111018,000000,260.8500000,264.3500000,259.0000000,262.4000000,2042480
121018,000000,262.8000000,267.0000000,261.8000000,266.5000000,1264880
151018,000000,266.0000000,270.5000000,263.1500000,269.6500000,1333280
161018,000000,270.6000000,274.0000000,265.5500000,272.4000000,1622290
171018,000000,272.9500000,273.8000000,270.2500000,271.0500000,879920
181018,000000,270.9000000,274.4000000,267.2500000,269.0000000,1250620
191018,000000,269.3000000,273.5500000,268.4500000,270.4000000,1273440
221018,000000,270.7000000,272.1000000,263.0000000,264.6000000,1022470
231018,000000,263.7000000,264.5500000,258.5500000,262.2000000,1561520
241018,000000,262.7500000,267.4000000,262.0000000,262.1500000,1178710
251018,000000,262.0500000,262.9500000,257.5500000,261.5000000,1596310
261018,000000,259.3000000,260.1500000,255.1000000,258.3000000,984940
291018,000000,257.5000000,259.5500000,255.5500000,258.9000000,747960
301018,000000,258.8000000,258.9500000,255.5500000,257.0000000,784450
311018,000000,257.7000000,260.4500000,256.5000000,257.6000000,1183120
011118,000000,257.0500000,258.4500000,253.4500000,258.2500000,2345590
