050418,000000,52.6500000,53.3500000,49.1900000,49.6800000,18901922
060418,000000,49.7400000,50.4700000,46.9000000,48.4300000,17993702
070418,000000,48.4300000,48.4300000,48.2400000,48.2800000,9347
090418,000000,48.8800000,51.0000000,47.9000000,48.1400000,13428412
100418,000000,48.1300000,50.7400000,48.1000000,50.4100000,11996444
110418,000000,50.4900000,51.8000000,49.6000000,50.5000000,8823910
120418,000000,50.5000000,53.0000000,50.5000000,53.0000000,9311484
130418,000000,52.9700000,53.5700000,51.5900000,52.0600000,8383542
140418,000000,52.0600000,52.0600000,51.3300000,51.8000000,31936
160418,000000,52.4000000,52.9500000,51.3200000,51.8400000,6874585
170418,000000,51.7500000,52.7000000,51.6600000,51.9400000,7480828
180418,000000,51.9200000,54.2700000,50.6800000,54.0200000,12006049
190418,000000,54.0100000,54.4600000,50.9800000,51.3200000,10714349
200418,000000,51.3500000,52.0600000,50.1600000,50.5700000,8115073
210418,000000,50.5900000,50.6500000,50.5700000,50.6500000,1550
230418,000000,51.0600000,51.1500000,48.8200000,48.9800000,9847918
240418,000000,48.9400000,50.2500000,46.4400000,47.3800000,13918845
250418,000000,47.3600000,48.3400000,46.0800000,48.0000000,9249464
260418,000000,48.1000000,51.3500000,48.1000000,51.1800000,9536526
270418,000000,51.1900000,51.4400000,47.1900000,47.6000000,10843691
280418,000000,47.6000000,47.6200000,47.5500000,47.5900000,4065
300418,000000,47.8800000,48.1000000,45.3200000,45.8100000,12324008
010518,000000,45.8300000,48.1000000,45.4300000,47.3800000,6720964
020518,000000,47.4200000,47.5000000,45.6700000,45.8500000,7302042
030518,000000,45.8500000,46.8600000,45.3400000,46.6200000,6560661
040518,000000,46.7500000,47.7000000,46.1500000,47.5900000,6248387
050518,000000,47.6200000,47.6200000,47.5700000,47.5700000,1071
070518,000000,48.0300000,49.1100000,47.6100000,48.4800000,8357891
080518,000000,48.5500000,48.8500000,47.8800000,48.5500000,6526922
090518,000000,48.5300000,51.2500000,48.5200000,51.1800000,8263110
100518,000000,51.2500000,52.8700000,51.2200000,52.1700000,7688722
110518,000000,52.1700000,52.8000000,51.6900000,51.7900000,5858842
120518,000000,51.7800000,51.8500000,51.7500000,51.8000000,6592
140518,000000,52.1100000,53.7100000,51.7300000,53.0400000,7435770
150518,000000,53.0500000,54.4900000,52.6900000,54.3500000,9393711
160518,000000,54.3500000,56.9000000,54.2900000,56.4700000,12180394
170518,000000,56.4700000,56.5700000,53.9300000,54.2000000,11030326
180518,000000,54.1000000,54.9000000,52.8500000,53.3200000,10027115
190518,000000,53.3400000,53.4000000,53.1900000,53.2500000,5023
210518,000000,53.8100000,58.2000000,53.4100000,57.1500000,15462637
220518,000000,57.1500000,60.5000000,57.0000000,59.2500000,23434016
230518,000000,59.2500000,60.0000000,57.0000000,59.9700000,12612040
240518,000000,59.9700000,61.9900000,59.5700000,61.5200000,13907912
250518,000000,61.4200000,62.4000000,60.4200000,61.3600000,11043977
260518,000000,61.3400000,61.3900000,61.2400000,61.2400000,1597
290518,000000,61.3300000,63.9800000,60.4000000,62.6200000,15337005
300518,000000,62.6200000,64.6600000,60.9200000,62.5300000,16870338
310518,000000,62.5600000,62.5600000,57.1700000,57.9100000,22812173
010618,000000,57.9900000,59.3400000,56.8800000,58.7400000,14772350
020618,000000,58.7000000,58.8900000,58.7000000,58.8800000,15734
040618,000000,59.1100000,60.2100000,56.6300000,59.0300000,12327255
050618,000000,59.0000000,60.6700000,58.8300000,59.3300000,9283301
060618,000000,59.3000000,60.0000000,58.3000000,59.3700000,8317540
070618,000000,59.3500000,60.7000000,58.5600000,59.6000000,9710780
080618,000000,59.6300000,61.6000000,58.2200000,61.3200000,12039077
090618,000000,61.3400000,61.4400000,61.2600000,61.4400000,8700
110618,000000,61.7000000,63.0000000,60.3800000,61.2500000,9237455
120618,000000,61.3000000,61.9300000,59.9400000,60.5600000,9409476
130618,000000,60.5000000,61.2700000,60.0200000,60.1200000,7879931
140618,000000,60.1800000,60.6500000,58.6700000,59.1900000,8882987
150618,000000,59.1900000,59.4500000,57.3000000,58.2200000,12216143
160618,000000,58.2200000,58.2200000,57.6500000,57.7000000,32726
180618,000000,57.8700000,58.6000000,56.8700000,58.5500000,8868424
190618,000000,58.5500000,59.4600000,56.9000000,59.2800000,10800108
200618,000000,59.1700000,61.1200000,57.1500000,59.2500000,11846584
210618,000000,59.2200000,62.0000000,59.0900000,59.1500000,16237978
220618,000000,59.1600000,60.4000000,57.0100000,57.1800000,14845588
230618,000000,57.1300000,57.2400000,56.8000000,56.8200000,43100
250618,000000,56.5800000,56.7800000,52.4100000,53.0500000,16283186
260618,000000,53.0700000,55.9100000,52.5500000,54.6200000,10003240
270618,000000,54.6000000,55.5000000,52.1600000,52.1700000,11003838
280618,000000,52.1800000,53.3000000,51.4700000,53.1400000,8275536
290618,000000,53.1400000,54.3400000,52.4100000,52.5100000,7966144
300618,000000,52.4800000,52.5000000,52.2100000,52.2300000,17964
020718,000000,52.3300000,54.5600000,51.3000000,54.4400000,8126918
030718,000000,54.4900000,54.8100000,50.1000000,50.6900000,11470532
050718,000000,50.5000000,53.6000000,49.9000000,52.8000000,10663202
060718,000000,52.8000000,53.4100000,51.9900000,53.2400000,7592307
070718,000000,53.2700000,53.3400000,53.2300000,53.3400000,5711
090718,000000,53.5500000,55.0800000,53.1100000,54.3700000,7719174
100718,000000,54.3700000,55.9000000,54.3000000,55.4800000,6873008
110718,000000,55.5200000,55.5200000,53.7700000,54.0500000,7963589
120718,000000,54.0900000,55.6600000,54.0400000,55.4000000,6534676
130718,000000,55.4100000,56.5800000,55.3300000,56.3800000,6107998
140718,000000,56.3600000,56.4100000,56.3500000,56.4100000,1180
160718,000000,56.5000000,57.1800000,55.8000000,55.8000000,5436595
170718,000000,55.8500000,57.1300000,55.5000000,57.0500000,5674173
180718,000000,57.0000000,58.1400000,56.9100000,57.3600000,6823951
190718,000000,57.3600000,58.6000000,55.6700000,56.2800000,7808541
200718,000000,56.2800000,56.8000000,54.8300000,54.9900000,7368796
210718,000000,55.0000000,55.0000000,54.9400000,54.9600000,4322
230718,000000,55.0000000,55.0500000,52.2200000,54.3300000,9131851
240718,000000,54.3100000,55.4600000,52.9500000,53.1500000,7693441
250718,000000,53.1600000,54.3500000,52.3000000,53.5800000,7902578
260718,000000,53.5500000,54.7400000,52.7900000,53.7400000,6342085
270718,000000,53.7500000,54.7700000,53.1100000,53.9000000,7239732
280718,000000,53.9000000,53.9600000,53.8600000,53.9300000,3150
300718,000000,54.0900000,54.4000000,52.4300000,52.9800000,5621205
310718,000000,52.9800000,54.2200000,52.7700000,53.2000000,6154248
010818,000000,53.2000000,53.5800000,52.1700000,52.3000000,6593754
020818,000000,52.3300000,53.5500000,51.3800000,53.4000000,6373627
030818,000000,53.4000000,53.7600000,52.2700000,52.7300000,5348747
040818,000000,52.7300000,52.7700000,52.7200000,52.7500000,1330
060818,000000,52.9000000,52.9000000,51.5000000,52.6700000,5828483
070818,000000,52.6200000,53.4400000,52.5000000,53.0400000,5760631
080818,000000,52.9800000,53.5300000,52.4700000,53.3400000,3775410
090818,000000,53.3300000,53.5400000,51.9400000,52.1000000,6971677
100818,000000,52.2400000,52.2400000,51.0200000,51.4000000,7341743
110818,000000,51.4200000,51.4200000,51.4000000,51.4100000,680
130818,000000,51.1400000,52.0600000,51.0000000,51.4100000,4828014
140818,000000,51.4100000,51.9600000,50.0200000,50.6000000,7326048
150818,000000,50.6000000,50.8200000,47.1400000,47.6000000,13224154
160818,000000,47.5800000,48.4000000,46.7200000,46.9500000,7103277
170818,000000,46.9500000,47.3600000,45.6200000,47.1400000,7914863
180818,000000,47.1500000,47.2300000,47.1100000,47.1200000,4667
200818,000000,47.2100000,48.6100000,46.4800000,48.1400000,6961161
210818,000000,48.1000000,50.3700000,48.0400000,49.8900000,8534789
220818,000000,49.8000000,51.2100000,49.2200000,50.2300000,5046499
230818,000000,50.2300000,50.4900000,49.4000000,49.6200000,5898766
240818,000000,49.6700000,50.8200000,49.5000000,50.7200000,5697593
250818,000000,50.7100000,50.7800000,50.6800000,50.7800000,3089
270818,000000,50.8300000,52.4500000,50.8200000,52.1500000,6444357
280818,000000,52.1100000,52.5500000,51.4700000,52.3000000,5678813
290818,000000,52.2200000,52.5500000,51.3000000,51.8100000,6083803
300818,000000,51.8000000,53.6800000,51.4000000,52.7500000,6817009
310818,000000,52.7500000,53.2300000,52.2200000,52.5800000,8282776
010918,000000,52.5600000,52.6000000,52.5600000,52.6000000,1720
040918,000000,52.5700000,52.7700000,50.7300000,51.9300000,6012583
050918,000000,51.9200000,51.9500000,49.0700000,49.6900000,8513829
060918,000000,49.7000000,49.8400000,44.0600000,44.9000000,17677933
070918,000000,44.8700000,46.4600000,44.6500000,44.8100000,13007066
080918,000000,44.8500000,44.8600000,44.7700000,44.8000000,4309
100918,000000,45.1000000,46.0000000,44.4000000,44.9000000,7884801
110918,000000,44.9300000,45.2500000,42.3600000,43.5700000,9874032
120918,000000,43.5800000,44.3700000,40.6800000,41.5700000,13670173
130918,000000,41.5200000,44.4900000,41.2000000,43.6700000,11818708
140918,000000,43.6800000,45.0000000,43.3700000,44.3500000,9194484
150918,000000,44.4300000,44.4300000,44.3400000,44.3500000,2007
170918,000000,44.2000000,44.3200000,43.2000000,43.4600000,5872747
180918,000000,43.4900000,45.8600000,43.0100000,45.4800000,7434073
190918,000000,45.4500000,46.0600000,44.8400000,45.1600000,6301576
200918,000000,45.1700000,48.7500000,44.5500000,45.7900000,14526077
210918,000000,45.6000000,45.8500000,41.7700000,44.6200000,23867674
220918,000000,44.5800000,44.7000000,44.4800000,44.7000000,15309
240918,000000,44.2600000,45.6500000,43.0000000,45.1300000,7827583
250918,000000,45.1500000,46.0000000,43.8500000,44.7500000,6431575
260918,000000,44.6200000,44.8900000,43.9700000,44.4100000,7092283
270918,000000,44.4100000,45.5200000,43.9000000,45.0900000,7429506
280918,000000,45.1100000,45.6000000,44.3500000,45.2500000,7835959
290918,000000,45.2600000,45.2700000,45.2500000,45.2500000,1300
011018,000000,45.6000000,46.0700000,45.0200000,45.0400000,6298930
021018,000000,45.0400000,46.6800000,44.5100000,45.7900000,7575525
031018,000000,45.7600000,46.4500000,44.7200000,45.1000000,7215391
041018,000000,45.1200000,45.4400000,43.5100000,44.2000000,8349141
051018,000000,44.2000000,44.6300000,42.8100000,43.5700000,8882408
061018,000000,43.6600000,43.6600000,43.5700000,43.6400000,2127
081018,000000,43.5400000,43.8400000,42.6100000,43.1800000,6613149
091018,000000,43.1400000,43.4600000,41.9800000,42.2500000,6796666
101018,000000,42.2500000,42.9000000,41.2500000,41.2600000,12317083
111018,000000,41.2600000,42.9200000,40.0000000,42.2500000,13392512
121018,000000,42.2400000,44.1200000,41.9200000,42.5200000,9347463
131018,000000,42.4700000,42.4700000,42.4000000,42.4100000,2994
151018,000000,42.2500000,42.5800000,41.6300000,42.3800000,6256424
161018,000000,42.2900000,43.6400000,42.2900000,43.5300000,7002928
171018,000000,43.5300000,43.7100000,42.0000000,42.4000000,7133072
181018,000000,42.5700000,42.5700000,41.1400000,41.3500000,8319917
191018,000000,41.3600000,41.9800000,40.2700000,40.5000000,8035023
201018,000000,40.4900000,40.5000000,40.4200000,40.4200000,1064
221018,000000,39.7000000,41.0000000,38.6400000,39.7400000,8458585
231018,000000,39.7600000,39.8600000,37.4100000,38.6200000,10934275
241018,000000,38.5000000,38.6300000,34.7500000,35.0000000,11447130
251018,000000,34.9900000,37.1600000,34.6200000,35.9300000,9742137
261018,000000,36.0000000,36.2800000,34.3100000,35.4500000,11143631
271018,000000,35.5000000,35.6000000,35.5000000,35.5100000,3222
301018,000000,35.0000000,36.0700000,34.1600000,35.9500000,9827783
311018,000000,35.9800000,38.0300000,35.6000000,37.6500000,12182088
011118,000000,37.6900000,40.2000000,37.5300000,39.5600000,10090868
021118,000000,39.5600000,41.0500000,38.4900000,40.2800000,9065835
031118,000000,40.2800000,40.4000000,40.2800000,40.3700000,305
051118,000000,41.5000000,41.5000000,38.7800000,39.9300000,5050933
061118,000000,39.9200000,40.5500000,39.5200000,39.7800000,5229055
071118,000000,39.8000000,41.0500000,39.6500000,40.9300000,5535524
081118,000000,40.9300000,41.4300000,40.3400000,40.4500000,4302697
091118,000000,40.4400000,40.4500000,38.4100000,39.1200000,6421611
101118,000000,39.1200000,39.1800000,38.9700000,39.0400000,2321689
121118,000000,38.7700000,39.2600000,36.8400000,37.4400000,5734335
131118,000000,37.4400000,38.7300000,37.2100000,37.8500000,7361008
141118,000000,37.8500000,38.9600000,37.5000000,38.0400000,5938434
151118,000000,38.0300000,40.1700000,37.6100000,39.9200000,9224638
161118,000000,39.9100000,40.1500000,38.2200000,39.4500000,7243171
171118,000000,39.4400000,39.5200000,39.3900000,39.5100000,1752851
191118,000000,39.0100000,39.7500000,36.6800000,36.8200000,7048870
201118,000000,36.8300000,36.9800000,33.9900000,36.1200000,11156431
211118,000000,36.1200000,37.2100000,35.8100000,36.3800000,6807505
221118,000000,36.3800000,36.4700000,36.3000000,36.4400000,1274123
231118,000000,36.4600000,37.4900000,35.8000000,36.4900000,3239479
261118,000000,36.7700000,37.6500000,35.5300000,36.5400000,6139828
271118,000000,36.5700000,37.4500000,35.7300000,37.0000000,5856361
281118,000000,37.0000000,39.0000000,36.0000000,38.7300000,11776224
291118,000000,38.7100000,38.9000000,37.7400000,37.9100000,7277278
301118,000000,37.9100000,38.6200000,36.9400000,38.5700000,6018217
011218,000000,38.5700000,38.6400000,38.4500000,38.6400000,16419
031218,000000,38.9800000,40.8900000,38.8000000,40.0400000,8138311
041218,000000,40.0300000,40.5800000,36.7200000,36.8700000,9821776
051218,000000,36.8800000,37.0000000,36.8200000,36.9100000,1716896
061218,000000,36.8700000,37.6800000,35.1400000,37.6800000,7996483
071218,000000,37.6700000,37.7200000,35.2100000,35.3200000,8653290
081218,000000,35.3100000,35.3400000,35.2000000,35.2800000,1213995
101218,000000,35.1900000,35.8900000,34.5400000,34.8000000,7860824
111218,000000,34.8000000,36.2600000,34.2100000,35.2200000,7454370
121218,000000,35.2100000,36.6100000,35.1000000,36.0400000,5698151
131218,000000,36.0300000,36.7000000,34.7600000,35.0000000,7420469
141218,000000,35.0200000,35.4500000,34.0000000,34.1800000,7210940
151218,000000,34.1800000,34.3400000,34.1800000,34.2600000,1856460
171218,000000,34.0900000,35.2200000,33.6100000,33.9000000,6628618
181218,000000,33.8800000,34.9400000,33.8000000,34.1200000,10165403
191218,000000,34.1100000,34.7500000,28.0000000,31.3900000,22991532
201218,000000,31.4100000,32.8900000,30.8600000,31.2900000,13849795
211218,000000,31.2800000,32.0500000,30.1100000,30.3200000,13371378
221218,000000,30.3200000,30.4100000,30.2500000,30.3200000,8559132
241218,000000,30.5700000,30.7700000,28.8000000,29.0000000,5977768
251218,000000,29.0000000,29.0100000,28.9800000,29.0100000,1828
261218,000000,28.8200000,30.9100000,28.2300000,30.8900000,10613981
271218,000000,30.8900000,32.0000000,29.8000000,31.9400000,10510412
281218,000000,31.9300000,32.4800000,31.4000000,31.5700000,8412984
291218,000000,31.5700000,31.6600000,31.4700000,31.5000000,782237
311218,000000,31.9900000,32.4000000,31.4600000,31.7200000,4216667
010119,000000,31.7300000,31.7400000,31.6200000,31.7000000,1082782
020119,000000,31.7900000,33.0800000,30.7000000,32.7600000,5620383
030119,000000,32.7600000,32.8000000,30.8600000,31.0000000,7353483
040119,000000,31.0000000,33.0400000,30.9200000,32.6900000,6703227
050119,000000,32.7000000,32.7300000,32.6500000,32.6800000,2196508
070119,000000,33.0200000,34.4500000,31.9900000,34.0000000,7816350
080119,000000,34.0000000,35.2500000,32.8100000,33.7300000,8990520
090119,000000,33.7400000,36.2900000,33.6900000,35.4700000,12243871
100119,000000,35.4400000,35.9500000,35.0400000,35.9100000,6929081
110119,000000,35.9000000,36.7300000,35.0100000,36.0100000,7506663
120119,000000,36.0100000,36.0300000,35.9800000,35.9800000,619472
140119,000000,35.9700000,36.0000000,34.2700000,34.6800000,6586546
150119,000000,34.6700000,35.5000000,33.6500000,33.9800000,7332306
160119,000000,33.9900000,35.0000000,33.5300000,33.5700000,6595988
170119,000000,33.5800000,34.2000000,32.6600000,33.8800000,6160954
180119,000000,33.8800000,36.1800000,33.7600000,35.7600000,9863441
190119,000000,35.7600000,35.9300000,35.7100000,35.9300000,1504687
220119,000000,36.2000000,36.2000000,33.5600000,33.9300000,7106929
230119,000000,33.9300000,34.6800000,33.4400000,34.2400000,9016518
240119,000000,34.2400000,37.4300000,34.0000000,36.6000000,14292702
250119,000000,36.5900000,39.3000000,35.6000000,38.9800000,13393294
260119,000000,38.9600000,39.0000000,38.7600000,38.9700000,1324035
280119,000000,39.1300000,39.1300000,36.6500000,38.0700000,8463128
290119,000000,38.0800000,38.9700000,37.2500000,37.3900000,6063498
300119,000000,37.3900000,38.7600000,37.2500000,38.2500000,7687456
310119,000000,38.2400000,38.9200000,37.2900000,38.2100000,8236756
010219,000000,38.2100000,39.8600000,37.8100000,39.5900000,1245435
020219,000000,39.6000000,39.6000000,39.6000000,39.6000000,20
040219,000000,39.5700000,39.8400000,38.5300000,39.4500000,48691
050219,000000,39.3900000,40.3100000,39.1100000,39.3400000,56598
060219,000000,39.5100000,41.9500000,39.4000000,41.5000000,97438
070219,000000,41.5000000,41.6000000,38.9300000,39.3700000,43415
080219,000000,39.3800000,39.3800000,37.4700000,38.5400000,47857
090219,000000,38.5500000,38.5500000,38.5500000,38.5500000,10
110219,000000,38.5000000,39.1000000,37.4000000,38.6000000,39195
120219,000000,38.6300000,40.7600000,38.6300000,40.4100000,95407
130219,000000,40.6000000,42.2800000,40.5500000,41.6900000,9425650
140219,000000,41.6800000,43.1600000,41.3100000,42.2200000,9412432
150219,000000,42.2200000,42.8000000,41.0000000,41.9900000,7323429
160219,000000,41.9600000,41.9800000,41.9100000,41.9500000,7193
190219,000000,42.1400000,42.4800000,41.5000000,41.9600000,4928581
200219,000000,41.9600000,43.2600000,41.7300000,42.2200000,6636080
210219,000000,42.2200000,42.8700000,41.4200000,41.5300000,5729751
220219,000000,41.5300000,42.5700000,41.4000000,42.5600000,6189600
230219,000000,42.5600000,42.5700000,42.4800000,42.5200000,882835
250219,000000,42.6000000,43.9800000,42.6000000,42.7500000,5484877
260219,000000,42.7500000,43.1400000,42.1100000,42.9400000,4974926
270219,000000,42.9600000,43.1500000,41.0200000,41.3000000,6260022
280219,000000,41.3200000,41.4500000,39.8100000,40.8800000,7203495
010319,000000,40.8800000,42.5600000,40.8200000,41.5900000,6735620
020319,000000,41.5600000,41.6500000,41.5600000,41.5700000,5490
040319,000000,42.0400000,42.2800000,40.6500000,41.0700000,6139179
050319,000000,41.0600000,41.3000000,39.5100000,39.9900000,7105272
060319,000000,39.9700000,40.1500000,37.5300000,37.9300000,9802426
070319,000000,37.9300000,38.3100000,37.1400000,37.8300000,8160405
080319,000000,37.8300000,38.8100000,36.5700000,38.6700000,7922525
090319,000000,38.6500000,38.7000000,38.6200000,38.6700000,915583
110319,000000,39.1400000,39.5500000,37.9000000,39.0000000,6302576
120319,000000,39.0600000,39.4000000,38.8300000,39.1800000,4849498
130319,000000,39.2300000,39.7200000,38.6400000,38.8400000,6095760
140319,000000,38.8400000,39.6200000,38.3200000,38.4400000,5150414
150319,000000,38.4500000,39.8300000,38.3500000,39.5500000,11408632
160319,000000,39.5100000,39.5400000,39.5100000,39.5400000,7190
180319,000000,39.5100000,40.4100000,39.1600000,39.6500000,6073760
190319,000000,39.6500000,41.0500000,39.6300000,40.4700000,8630594
200319,000000,40.4700000,41.2800000,39.3700000,41.0500000,10543569
210319,000000,41.0700000,44.2100000,40.3100000,43.8600000,22561964
220319,000000,43.8800000,44.0000000,41.5500000,41.6800000,11178338
230319,000000,41.6700000,41.6800000,41.6200000,41.6500000,1153
250319,000000,41.4300000,41.9800000,40.0700000,40.6000000,8075075
260319,000000,40.5600000,41.6500000,40.1000000,40.3300000,6657231
270319,000000,40.3000000,40.9800000,39.0200000,39.1800000,7732284
280319,000000,39.1800000,39.9300000,39.0300000,39.3200000,5812651
290319,000000,39.3200000,41.5200000,39.3200000,41.4300000,9698053
300319,000000,41.3600000,41.4500000,41.3400000,41.4300000,1632
010419,000000,41.5000000,42.7500000,41.5000000,42.2300000,7166918
020419,000000,42.2300000,42.7900000,41.7500000,42.4300000,5323349
030419,000000,42.4400000,44.8400000,42.4000000,43.9900000,10555618
040419,000000,43.9400000,44.0900000,42.1700000,42.8500000,8716172
050419,000000,42.8200000,43.5300000,42.7200000,43.3800000,5460168
060419,000000,43.2800000,43.3800000,43.2800000,43.3300000,666
080419,000000,43.2300000,43.4000000,42.0000000,42.9000000,6714753
090419,000000,42.9400000,42.9900000,41.2800000,41.6700000,7113894
100419,000000,41.6700000,42.4400000,41.5100000,42.1900000,6157623
110419,000000,42.2200000,42.7200000,42.0300000,42.2800000,5002154
120419,000000,42.2700000,43.2000000,41.8000000,42.0100000,6363294
130419,000000,42.0000000,42.0000000,41.9500000,41.9800000,1565
150419,000000,42.1700000,42.3900000,41.2000000,41.8400000,4359181
160419,000000,41.8100000,42.9300000,41.7800000,42.7400000,5181711
170419,000000,42.8000000,44.0400000,42.5000000,42.9500000,6282039
180419,000000,43.0500000,43.5600000,42.5000000,43.4200000,5180903
190419,000000,43.4200000,43.4200000,43.4200000,43.4200000,80
220419,000000,43.4300000,43.7600000,42.5300000,43.3600000,5306303
230419,000000,43.6700000,43.6700000,42.7200000,43.0000000,5304117
240419,000000,42.9700000,43.4000000,42.3900000,43.0200000,5181221
250419,000000,43.0100000,44.6400000,41.1900000,41.4000000,8109153
260419,000000,41.4000000,42.4700000,40.7600000,42.0800000,8019924
270419,000000,42.1400000,42.1400000,42.1400000,42.1400000,100
290419,000000,42.2800000,42.6000000,41.6600000,41.7900000,3903636
300419,000000,41.9900000,42.4500000,41.5800000,42.4300000,4816940
010519,000000,42.4100000,42.9300000,41.3000000,41.8500000,4950450
020519,000000,41.8500000,43.1900000,41.6400000,42.1000000,4809291
030519,000000,42.2000000,43.3800000,42.1100000,43.1300000,4892299
040519,000000,43.1200000,43.3000000,43.1000000,43.3000000,1561
060519,000000,42.0600000,42.2900000,41.0100000,41.9500000,7435862
070519,000000,41.9200000,42.2900000,39.7300000,40.3300000,11073646
080519,000000,40.2700000,40.6600000,39.5100000,39.7600000,7368005
090519,000000,39.7600000,39.7800000,38.2000000,39.2900000,8024563
100519,000000,39.2000000,40.4900000,37.6500000,38.9100000,9087669
110519,000000,38.9500000,38.9700000,38.9100000,38.9700000,3742
130519,000000,38.5000000,38.5300000,37.0500000,37.3500000,11605073
140519,000000,37.3000000,38.6500000,37.1800000,38.6300000,6754652
150519,000000,38.5700000,39.3300000,37.7600000,38.4600000,5224969
160519,000000,38.4300000,38.5200000,37.1000000,37.6900000,8623930
170519,000000,37.6700000,37.7400000,35.8000000,36.0400000,8996598
180519,000000,36.0400000,36.1500000,36.0000000,36.1500000,3824
200519,000000,35.8900000,36.2000000,34.3300000,34.7700000,10009845
210519,000000,34.7700000,35.8800000,34.7700000,35.6800000,7734012
220519,000000,35.6700000,35.9200000,34.6300000,34.7000000,5544981
230519,000000,34.7300000,34.7300000,32.9600000,33.8500000,9077860
240519,000000,33.9500000,34.3600000,33.6000000,34.0000000,5212778
250519,000000,34.0400000,34.0400000,34.0000000,34.0000000,410
280519,000000,34.4200000,34.4200000,32.8800000,32.9600000,7408703
290519,000000,33.0200000,33.4100000,32.1800000,33.2400000,9077193
300519,000000,33.2400000,34.3200000,32.8300000,33.3000000,6280713
310519,000000,33.2900000,33.3200000,32.1800000,32.6000000,5370858
010619,000000,32.6200000,32.6200000,32.5000000,32.5000000,2665
